mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.757669186592102,0.07247088413263134,0.041475677490234376,0.004740727801728749,10,sqrt,100,"{'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100}",0.5281899109792285,0.5198776758409787,0.5031446540880503,0.48366013071895425,0.49685534591194974,0.5111821086261981,0.5016077170418007,0.4858044164037854,0.5454545454545454,0.48750000000000004,0.506327650506549,0.019046456622808423,73,0.7858024691358024,0.7760173967070519,0.7845679012345678,0.7763608087091758,0.7768800497203232,0.7836835599505562,0.7815308335915712,0.7851851851851852,0.7800186161960906,0.7861771058315336,0.7816223926261857,0.0038471667136915607,0.8633825289190268,0.8805814308172412,0.8774900865811024,0.8921783711490181,0.8885884230038246,0.8499465034290424,0.8813486982501066,0.8445968463332924,0.8677319207899952,0.8490110442647583,0.8694855853537409,0.016335723828518823,70,0.9738516461469211,0.9740873712430274,0.9745206543543616,0.9738121056294204,0.9761908978596147,0.9756202326094647,0.9778972848345097,0.9746033001746206,0.975532806646745,0.9757868408957393,0.9751903140394426,0.0012119338534396194,0.841,0.843,0.842,0.842,0.84,0.847,0.845,0.837,0.855,0.836,0.8428000000000001,0.0051341990611973795,71,0.9228888888888889,0.9198888888888889,0.9224444444444444,0.9201111111111111,0.9202222222222223,0.9222222222222223,0.9216666666666666,0.9226666666666666,0.9212222222222223,0.923,0.9216333333333333,0.0011418525125837476,0.40825688073394495,0.38990825688073394,0.3669724770642202,0.3394495412844037,0.3623853211009174,0.365296803652968,0.3561643835616438,0.3515981735159817,0.3972602739726027,0.3561643835616438,0.369345649532906,0.020839491364055687,69,0.6471784443314692,0.6349771225216065,0.6461616675139806,0.6344687341128622,0.6354855109303508,0.6449643947100712,0.6414038657171923,0.646998982706002,0.6393692777212614,0.6480162767039674,0.6419024276968763,0.005193929395816293
2.6529985427856446,0.06580133760029348,0.039618945121765135,0.002805075438489617,10,auto,100,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100}",0.5421686746987953,0.5141065830721004,0.5079365079365079,0.45791245791245794,0.525,0.5189873417721519,0.50814332247557,0.4716981132075472,0.5203761755485893,0.49681528662420377,0.5063144463247924,0.023855775860223603,74,0.7783985102420856,0.7733499377334995,0.7919092859331903,0.7799132052076876,0.7805331680099193,0.7775015537600994,0.7671576308367283,0.7831735230436129,0.784059314179796,0.7835497835497836,0.7799545912496402,0.006318301145534136,0.8639456580398415,0.8838898144020273,0.8794141110772191,0.8876205448274245,0.8868462422863042,0.8462982126883342,0.8759756546752496,0.8444448342190962,0.8660597875338372,0.8479001865071709,0.8682395046256504,0.016235671304173672,71,0.9742758934910019,0.97373078372414,0.9749980320098922,0.9762710631866868,0.9754038463887762,0.9744998931219414,0.9746665737208402,0.9779263545094588,0.975145861794377,0.9736764692695934,0.9750594771216707,0.0012073277210458183,0.848,0.845,0.845,0.839,0.848,0.848,0.849,0.832,0.847,0.842,0.8442999999999999,0.0050606323715520025,63,0.9206666666666666,0.9191111111111111,0.9245555555555556,0.9211111111111111,0.9213333333333333,0.9204444444444444,0.9174444444444444,0.9221111111111111,0.9223333333333333,0.9222222222222223,0.9211333333333332,0.0018363947503226043,0.41284403669724773,0.3761467889908257,0.3669724770642202,0.3119266055045872,0.3853211009174312,0.3744292237442922,0.3561643835616438,0.3424657534246575,0.3789954337899543,0.3561643835616438,0.36614301872565036,0.02565652310339707,75,0.6375190645653279,0.6314184036603966,0.6568378240976106,0.6395526182003051,0.6400610066090493,0.6363173957273652,0.6225839267548321,0.6439471007121058,0.645473041709054,0.6444557477110885,0.6398166129747136,0.00863392946308282
82.16311984062195,1.2261937619678285,1.1117824077606202,0.04136051496905608,10,auto,3000,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 3000}",0.5149700598802396,0.5078369905956113,0.5016077170418006,0.47524752475247534,0.5142857142857142,0.5111821086261981,0.521172638436482,0.47318611987381703,0.5316455696202532,0.5079365079365079,0.5059070951049099,0.017642758798373827,75,0.7835497835497836,0.777121541809139,0.7884200800739143,0.7854276011114542,0.7790192427063936,0.7824203033116681,0.7835497835497836,0.7827970297029703,0.7819083023543991,0.7869256860931236,0.7831139354262628,0.00321135463362458,0.8661923085947582,0.8857551796147258,0.8801649499049721,0.893638987306131,0.8915389849597597,0.8527996538801093,0.8834827144686299,0.8466373166353871,0.8723741368927554,0.8522266851419852,0.8724810917399214,0.016346863778557062,57,0.9761926327269272,0.9757607953383537,0.9772848762725161,0.9766276507055742,0.9785779307095441,0.9764270245582349,0.9780875393489145,0.9775481594846251,0.9762596931457177,0.9766652946551424,0.976943159694555,0.0008565295753755293,0.838,0.843,0.845,0.841,0.847,0.847,0.853,0.833,0.852,0.845,0.8444,0.005748043145279971,62,0.9222222222222223,0.9203333333333333,0.9236666666666666,0.9227777777777778,0.9208888888888889,0.9218888888888889,0.9222222222222223,0.922,0.9217777777777778,0.9232222222222223,0.9221,0.0009460117713881523,0.3944954128440367,0.37155963302752293,0.3577981651376147,0.3302752293577982,0.37155963302752293,0.365296803652968,0.365296803652968,0.3424657534246575,0.3835616438356164,0.365296803652968,0.3647605881613673,0.017509229163013937,81,0.6441281138790036,0.6354855109303508,0.6507371631926792,0.646670055922725,0.6380274529740722,0.6429298067141404,0.6444557477110885,0.6434384537131231,0.641912512716175,0.6490335707019329,0.6436818388455291,0.0043709649692290015
55.20382971763611,1.1559219084369865,0.7703357458114624,0.027158170764317983,10,auto,2000,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 2000}",0.5209580838323353,0.5063291139240507,0.5016077170418006,0.48184818481848185,0.5015873015873017,0.5345911949685535,0.517799352750809,0.4716981132075472,0.5189873417721519,0.5031847133757962,0.5058591117278828,0.01776408118637076,76,0.7820433436532508,0.777260018639329,0.7887931034482759,0.7812887236679058,0.7797766749379653,0.7841682127396413,0.7865515114127082,0.7812887236679059,0.7822855373180552,0.7897814712219144,0.7833237320706952,0.003782831233552461,0.8656174476172599,0.8851157934254674,0.8807339449541283,0.8924247401393746,0.8905300452849669,0.8519051210542625,0.8825297154450155,0.8472044387537345,0.8711814264582931,0.8520980595068961,0.8719340732639399,0.016049262144991902,64,0.976220896606896,0.9756937860884026,0.9771924945881176,0.9764616817326639,0.978270353192239,0.976147753203377,0.9777650973573786,0.9775732519652403,0.9763168924315004,0.9763545673087353,0.976799677447455,0.0007985035553595172,0.84,0.844,0.845,0.843,0.843,0.852,0.851,0.832,0.848,0.844,0.8442000000000001,0.005400000000000005,65,0.9217777777777778,0.9203333333333333,0.9237777777777778,0.9215555555555556,0.9211111111111111,0.9224444444444444,0.9231111111111111,0.9215555555555556,0.9218888888888889,0.9241111111111111,0.9221666666666668,0.0011312071559310562,0.39908256880733944,0.3669724770642202,0.3577981651376147,0.3348623853211009,0.3623853211009174,0.3881278538812785,0.365296803652968,0.3424657534246575,0.3744292237442922,0.3607305936073059,0.36521511457416944,0.018116137244971103,80,0.6420945602440264,0.6359938993390951,0.6512455516014235,0.6410777834265379,0.6390442297915607,0.6449643947100712,0.6485249237029501,0.6414038657171923,0.6424211597151577,0.6525940996948117,0.6439364467942826,0.00507721553141764
13.68211121559143,0.22609687771389037,0.19518554210662842,0.015392728393024514,10,auto,500,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 500}",0.5222551928783383,0.5015673981191223,0.49201277955271566,0.4736842105263158,0.4984025559105432,0.5175718849840255,0.5163398692810458,0.4716981132075472,0.5454545454545454,0.5189873417721519,0.5057973891686351,0.021734570492613046,77,0.7809110629067245,0.778019248680534,0.7839258114374034,0.7814241486068111,0.7824203033116682,0.7769828926905132,0.7849196538936959,0.7856701667696109,0.7807751937984495,0.7894088669950738,0.7824457349090485,0.0035045642735588994,0.86600459888782,0.8867347896478098,0.8801062906215537,0.8932694338205964,0.8927766958398836,0.8538578920597056,0.8812493057139014,0.8472979846701629,0.8705090651839639,0.850922888931764,0.8722728945377162,0.01635062321306826,61,0.9761937170189978,0.9757536390106889,0.9771344488192818,0.975721543965405,0.9787389842250684,0.976122154534392,0.9778227305189067,0.9771768341590952,0.9765198016551491,0.97692771716855,0.9768111571075535,0.0009076380214304627,0.839,0.841,0.841,0.84,0.843,0.849,0.852,0.832,0.855,0.848,0.8440000000000001,0.006557438524302007,67,0.9214444444444444,0.9205555555555556,0.9223333333333333,0.9215555555555556,0.9218888888888889,0.9203333333333333,0.9226666666666666,0.9228888888888889,0.9214444444444444,0.924,0.9219111111111111,0.0010468058411834617,0.4036697247706422,0.3669724770642202,0.3532110091743119,0.3302752293577982,0.3577981651376147,0.3698630136986301,0.3607305936073059,0.3424657534246575,0.3972602739726027,0.3744292237442922,0.36566754639520754,0.021379296206938115,78,0.6405693950177936,0.6370106761565836,0.6446365022877478,0.6415861718352821,0.6426029486527707,0.6353001017293998,0.6459816887080366,0.646998982706002,0.6403865717192269,0.6520854526958291,0.6427158491508671,0.00468351732033442
27.421887159347534,0.545286461764011,0.3724872827529907,0.024177635164815834,10,sqrt,1000,"{'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 1000}",0.5194029850746269,0.4936708860759494,0.5111821086261981,0.4768211920529802,0.518987341772152,0.5253164556962024,0.517799352750809,0.4620253164556962,0.5206349206349207,0.5110410094637223,0.5056881568603258,0.020157674429808467,78,0.7839258114374034,0.7745952677459527,0.7858024691358024,0.7831735230436128,0.7827970297029704,0.7831735230436129,0.7871684145589143,0.7826625386996903,0.7837921435199505,0.7890360332614721,0.7836126754149382,0.0036090017883766293,0.8640981721767287,0.8850805978554166,0.87957835707079,0.8927121706281236,0.8904772519298905,0.8537877326223844,0.8815240968434098,0.8460526546577096,0.8716140763217747,0.850636404562702,0.871556151466893,0.016160498866137536,66,0.97597013599408,0.9755410454787514,0.9769076149181529,0.9763919978956059,0.9780373749693778,0.9762584638311055,0.9778759526103556,0.9772816874642596,0.9770337274757023,0.9767372457162725,0.9768035246353662,0.0007565834332836119,0.839,0.84,0.847,0.842,0.848,0.85,0.851,0.83,0.849,0.845,0.8441000000000001,0.006139218191268336,66,0.9223333333333333,0.9195555555555556,0.9228888888888889,0.9221111111111111,0.922,0.9221111111111111,0.9233333333333333,0.922,0.9223333333333333,0.9238888888888889,0.9222555555555555,0.0010818936302430453,0.39908256880733944,0.3577981651376147,0.3669724770642202,0.3302752293577982,0.3761467889908257,0.3789954337899543,0.365296803652968,0.3333333333333333,0.3744292237442922,0.3698630136986301,0.3652193037576976,0.01964244243226198,79,0.6446365022877478,0.632435180477885,0.6471784443314692,0.6436197254702593,0.643111337061515,0.6439471007121058,0.6490335707019329,0.6429298067141404,0.6444557477110885,0.6515768056968464,0.644292422116499,0.0047794618343775805
82.46253802776337,2.0146799441900187,1.1009525537490845,0.03271091174746388,10,log2,3000,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 3000}",0.5075528700906344,0.49842271293375395,0.5064102564102565,0.4802631578947369,0.5111821086261981,0.5253164556962024,0.5194805194805194,0.4764890282131661,0.5253164556962024,0.5047923322683705,0.5055225897310041,0.015960220314222076,79,0.7824203033116682,0.7783985102420856,0.7895384615384616,0.7805331680099193,0.779398076326404,0.7845440494590418,0.7860450756406299,0.7831735230436129,0.7811531308121512,0.7880468268638324,0.7833251125247807,0.003504731659327355,0.8657582298974635,0.885326966845773,0.8799127149862738,0.8942021164269457,0.891527253103076,0.8540683703716697,0.8828103531943007,0.8472336718526183,0.871707622238203,0.8512444530194868,0.872379175193581,0.016231589415460934,58,0.9763005559310017,0.9758398763733553,0.9769566249197352,0.9765054148461704,0.9782503299320056,0.9767660984533487,0.9784436067107272,0.9778218627674158,0.9762232475830952,0.9763116136099301,0.9769419231126785,0.000866174879203948,0.837,0.841,0.846,0.842,0.847,0.85,0.852,0.833,0.85,0.845,0.8442999999999999,0.0057628118136895685,63,0.9218888888888889,0.9206666666666666,0.924,0.9213333333333333,0.921,0.9225555555555556,0.923,0.9221111111111111,0.9215555555555556,0.9235555555555556,0.9221666666666666,0.0010437941237808992,0.3853211009174312,0.3623853211009174,0.3623853211009174,0.3348623853211009,0.3669724770642202,0.3789954337899543,0.365296803652968,0.3470319634703196,0.3789954337899543,0.3607305936073059,0.3642976833815089,0.014376247166725855,82,0.6426029486527707,0.6375190645653279,0.6522623284189121,0.6400610066090493,0.6385358413828165,0.645473041709054,0.6475076297049848,0.6439471007121058,0.6408952187182095,0.6505595116988809,0.6439363692172112,0.0047402060496747654
0.26698462963104247,0.014995126300499996,0.00782928466796875,0.0004988312936339099,10,log2,10,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 10}",0.5209580838323353,0.4773413897280967,0.5281899109792285,0.5093167701863354,0.5308641975308642,0.5106382978723404,0.46874999999999994,0.5029585798816567,0.4859813084112149,0.4984802431610942,0.5033478781583167,0.019929790375068042,80,0.7513260530421216,0.7535057650358367,0.7663262147941814,0.7535780958307405,0.7742331288343558,0.765760197775031,0.7611662531017369,0.7736372035725284,0.7545878693623639,0.7354797979797979,0.7589600579328695,0.011142200244558254,0.8256352800394191,0.8606900678101317,0.8557098946479271,0.8510171519744715,0.8539266524320139,0.8285361818064886,0.8485900876408303,0.8307257409128913,0.8370430135816976,0.8264255520670722,0.8418299622912944,0.012834705143966084,94,0.9597038393553348,0.9605813207848453,0.9608552491048987,0.954130939544139,0.9635115478189791,0.9578396791517787,0.9598866687627686,0.9577955684509856,0.9592321672006712,0.9541475411827626,0.9587684521357165,0.0027775352980502544,0.84,0.827,0.841,0.842,0.848,0.839,0.83,0.832,0.835,0.835,0.8369,0.0059741108124975436,79,0.9114444444444444,0.9121111111111111,0.9161111111111111,0.912,0.9182222222222223,0.9157777777777778,0.9144444444444444,0.9183333333333333,0.9123333333333333,0.9068888888888889,0.9137666666666666,0.003336461495153523,0.39908256880733944,0.3623853211009174,0.40825688073394495,0.3761467889908257,0.3944954128440367,0.3835616438356164,0.3424657534246575,0.3881278538812785,0.3561643835616438,0.3744292237442922,0.37851158309245525,0.019396958973261907,64,0.6120996441281139,0.6146415861718353,0.6293848500254194,0.6156583629893239,0.6415861718352821,0.6302136317395728,0.6241098677517802,0.6388606307222787,0.6169888097660223,0.5925737538148524,0.6216117308944481,0.013697585251619938
5.355888032913208,0.1472039186643605,0.07515461444854736,0.005525297373553646,10,log2,200,"{'max_depth': 10, 'max_features': 'log2', 'n_estimators': 200}",0.5238095238095238,0.50920245398773,0.49677419354838714,0.4701986754966887,0.49517684887459806,0.5236593059936908,0.5222929936305734,0.45569620253164556,0.5220125786163522,0.5031847133757962,0.5022007489864986,0.022448153577677897,81,0.7859346082665022,0.7757387247278382,0.7827970297029704,0.7764998445756918,0.77864017385905,0.7886629698089958,0.784301606922126,0.7788819875776397,0.7807751937984495,0.7809110629067245,0.7813143202145989,0.003927582425486916,0.8641509655318051,0.8812736103615758,0.8803467936835684,0.8932049086088365,0.8907060231352213,0.8525950221879219,0.8796648717543951,0.8469296476242261,0.8725378422465052,0.8491689029987313,0.8710578588132787,0.016103842902277014,67,0.9759396312438327,0.9746722383858043,0.9759169333964922,0.9768067757556052,0.9778351906413161,0.974772728653241,0.9764638316839787,0.9771134883002514,0.974550439646293,0.9760782607714715,0.9760149518478286,0.0010420466657289312,0.84,0.84,0.844,0.84,0.843,0.849,0.85,0.828,0.848,0.844,0.8426,0.00601996677731697,72,0.9228888888888889,0.9198888888888889,0.922,0.9201111111111111,0.9207777777777778,0.9237777777777778,0.9224444444444444,0.9208888888888889,0.9214444444444444,0.9214444444444444,0.9215666666666668,0.001167935817617599,0.4036697247706422,0.38073394495412843,0.3532110091743119,0.3256880733944954,0.3532110091743119,0.3789954337899543,0.3744292237442922,0.3287671232876712,0.3789954337899543,0.3607305936073059,0.3638431569687067,0.02316163582874459,83,0.6476868327402135,0.633960345704118,0.643111337061515,0.6349771225216065,0.6375190645653279,0.6510681586978637,0.645473041709054,0.6378433367243134,0.6403865717192269,0.6408952187182095,0.6412921030161448,0.005272519795061698
5.477823638916016,0.15759866422508398,0.0770988941192627,0.005547183311066001,10,auto,200,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 200}",0.5121951219512196,0.5031055900621118,0.4901960784313726,0.4834437086092715,0.4807692307692308,0.5206349206349207,0.546031746031746,0.4507936507936508,0.5253164556962024,0.5063291139240506,0.5018815616903777,0.025514662646558463,82,0.7824203033116682,0.7818012999071494,0.7870570107858244,0.7797766749379653,0.7744548286604361,0.7769828926905132,0.7901538461538462,0.7744548286604362,0.779398076326404,0.7820433436532507,0.7808543105087494,0.004794729443193194,0.8620450972570919,0.8832680259977944,0.8802881344001502,0.8911166381191487,0.8904655200732068,0.8526359485263594,0.8807874227515363,0.8458772560644063,0.8708130894123564,0.8505896316044879,0.8707886764206538,0.01606519709540968,69,0.9759534378961958,0.974000338732843,0.9765380158944206,0.9758386475090088,0.9773752339450499,0.9774699895378094,0.9774146703802573,0.9759559801238628,0.976171688682004,0.9749968977884196,0.9761714900489871,0.0010541953947170205,0.84,0.84,0.844,0.844,0.838,0.849,0.857,0.827,0.85,0.844,0.8432999999999998,0.007629547824084996,70,0.9218888888888889,0.9216666666666666,0.9232222222222223,0.9211111111111111,0.9195555555555556,0.9203333333333333,0.9242222222222222,0.9195555555555556,0.921,0.9217777777777778,0.9214333333333332,0.0014111111111111015,0.3853211009174312,0.37155963302752293,0.3440366972477064,0.3348623853211009,0.3440366972477064,0.3744292237442922,0.3926940639269406,0.3242009132420091,0.3789954337899543,0.365296803652968,0.3615432952117632,0.022000184017406107,84,0.6426029486527707,0.6420945602440264,0.6492119979664464,0.6390442297915607,0.6319267920691408,0.6353001017293998,0.6531027466937945,0.6322482197355036,0.6388606307222787,0.6424211597151577,0.6406813387320079,0.006469101002531977
0.2885411024093628,0.01974711942472945,0.00873875617980957,0.0012275801275359098,10,sqrt,10,"{'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 10}",0.4638554216867469,0.4955752212389381,0.4735202492211838,0.4473684210526316,0.5747800586510264,0.5137614678899082,0.5235294117647058,0.4923076923076923,0.5476190476190476,0.475609756097561,0.5007926747529441,0.03748023993975585,83,0.7467757156338471,0.7653250773993807,0.7616387337057728,0.752963194011229,0.7634108527131783,0.7594936708860759,0.7872019317838816,0.7577447335811649,0.7738168408113092,0.7719190680564071,0.7640289818582248,0.010876599482306386,0.8313017668176167,0.8600682794058987,0.856035453670898,0.8508998334076351,0.8658755484643,0.8282847771560873,0.8626745946830839,0.8330263857950526,0.8531621443062692,0.8306175784470208,0.8471946362153862,0.014026903469782253,73,0.9613626977938488,0.9561986122362649,0.9588605492691114,0.9644163172655947,0.9605229135853195,0.9563729260377802,0.9632514113254875,0.9572144642025032,0.9598138137938355,0.9587416345140636,0.959675534002381,0.002635053262485778,0.822,0.829,0.831,0.832,0.855,0.841,0.838,0.835,0.848,0.828,0.8359,0.009406912352095143,82,0.9105555555555556,0.9157777777777778,0.9146666666666666,0.912,0.9152222222222223,0.9134444444444444,0.9216666666666666,0.9131111111111111,0.9182222222222223,0.9173333333333333,0.9152000000000001,0.0030883292858401236,0.3532110091743119,0.3853211009174312,0.3486238532110092,0.3119266055045872,0.44954128440366975,0.3835616438356164,0.4063926940639269,0.365296803652968,0.4200913242009132,0.3561643835616438,0.3780130702526078,0.03776482435408434,65,0.6034570411794611,0.6283680732079309,0.6237925775292323,0.6136248093543467,0.6258261311642095,0.6256358087487284,0.6632756866734486,0.6220752797558494,0.6403865717192269,0.6403865717192269,0.6286828551051661,0.01555256798315516
0.2669083118438721,0.008402182194395563,0.008170127868652344,0.0008011881162041789,10,auto,10,"{'max_depth': 10, 'max_features': 'auto', 'n_estimators': 10}",0.5030303030303029,0.5029585798816568,0.49689440993788825,0.5175718849840256,0.4639498432601881,0.5061728395061729,0.5227963525835866,0.4634146341463415,0.5165165165165165,0.486646884272997,0.4979952248119677,0.01985734619506374,84,0.7326984126984127,0.7562557924003708,0.738297203895696,0.740018861993084,0.7372400756143669,0.7712700369913686,0.7695625385089341,0.7634342186534897,0.768753874767514,0.7601977750309022,0.7537728790554138,0.014376425051716601,0.8369917173091814,0.8492925690419767,0.8506563973814496,0.8709026490532392,0.8486414509960347,0.8318161355012599,0.8567928951876472,0.8199825770730652,0.856459637860371,0.8338682990429084,0.8455404328447133,0.014106156332362398,81,0.9555032557315137,0.9520312079497981,0.9553564425851807,0.9527129746606003,0.9578899271507528,0.963248121101084,0.964348466148002,0.9582124868861057,0.9582964056865491,0.9600896502990417,0.9577688938198629,0.00385518743379461,0.836,0.832,0.838,0.849,0.829,0.84,0.843,0.824,0.839,0.827,0.8356999999999999,0.007321885003194198,84,0.9064444444444445,0.9123333333333333,0.9074444444444445,0.9081111111111111,0.9073333333333333,0.9175555555555556,0.9168888888888889,0.9148888888888889,0.9171111111111111,0.9137777777777778,0.9121888888888888,0.004250504690440499,0.38073394495412843,0.38990825688073394,0.3669724770642202,0.37155963302752293,0.3394495412844037,0.3744292237442922,0.3926940639269406,0.3470319634703196,0.3926940639269406,0.3744292237442922,0.3729902392023795,0.017215916073495825,66,0.5866802236908999,0.6222674123029995,0.5973563802745298,0.5983731570920183,0.5948144382308084,0.6363173957273652,0.6353001017293998,0.6286876907426246,0.6307222787385555,0.6256358087487284,0.615615488727793,0.018056665581550682
0.15926244258880615,0.004410187621051013,0.006987380981445313,0.00043435346177821653,5,sqrt,10,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 10}",0.2330827067669173,0.2813688212927757,0.2329317269076305,0.28015564202334625,0.2635658914728682,0.3188405797101449,0.34657039711191334,0.19920318725099603,0.2548262548262548,0.2558139534883721,0.2666359160851219,0.040730407330176924,85,0.3656262667207134,0.3311092577147623,0.28608137044967885,0.34118133002891365,0.2857142857142857,0.37857142857142856,0.39180134016554985,0.28213977566867987,0.30246389124893797,0.30462452269834533,0.3269313468981296,0.038810733300641866,0.8043566249794692,0.8562818226612544,0.8309791407588165,0.8446672845444521,0.8452832070203431,0.7980343664310479,0.8309420658446318,0.8138728594063342,0.831003455352288,0.7950730535141108,0.8250493880512748,0.020140923668622964,123,0.8549478162755275,0.859044777720487,0.857674196400425,0.8639915711471614,0.866400145266223,0.8523637622927847,0.8576204562000989,0.874521254271145,0.864171509925197,0.8656999095513697,0.8616435399050418,0.006216592976893856,0.796,0.811,0.809,0.815,0.81,0.812,0.819,0.799,0.807,0.808,0.8086,0.006499230723708745,85,0.8261111111111111,0.8217777777777778,0.8147777777777778,0.8227777777777778,0.8155555555555556,0.826,0.8285555555555556,0.8151111111111111,0.8175555555555556,0.8178888888888889,0.8206111111111113,0.0048481255127785505,0.14220183486238533,0.16972477064220184,0.13302752293577982,0.1651376146788991,0.1559633027522936,0.2009132420091324,0.2191780821917808,0.1141552511415525,0.1506849315068493,0.1506849315068493,0.16016714842277238,0.029381102382566495,85,0.22928317234367057,0.2018301982714794,0.16980172852058972,0.2099644128113879,0.16878495170310118,0.24262461851475076,0.2527975584944049,0.16632756866734486,0.18107833163784334,0.18260427263479145,0.20050968135993644,0.030401931193685103
0.1567692279815674,0.005181586047091489,0.007941794395446778,0.002220922107160362,5,auto,10,"{'max_depth': 5, 'max_features': 'auto', 'n_estimators': 10}",0.2490272373540856,0.2943396226415095,0.2519685039370079,0.2857142857142857,0.2661596958174905,0.23076923076923075,0.24603174603174602,0.18548387096774194,0.25098039215686274,0.3333333333333333,0.25938079187232943,0.037577630135066944,86,0.31570109151973136,0.3248221012976141,0.2977456401531263,0.3031329381879763,0.3311148086522463,0.32971619365609345,0.27052722558340536,0.2963597430406852,0.32986255726780506,0.34618539786710417,0.31451676972257875,0.02127941513316188,0.8202855533916797,0.8464915882587578,0.8314924094887257,0.836325934442385,0.8374609915765268,0.813486982501067,0.8380720186624103,0.8072164827904748,0.8288986722326488,0.8162582802752588,0.8275988913619935,0.012056427869527455,114,0.8522192314234204,0.8646351707770854,0.8640923018805022,0.8585726769530323,0.8603213870611139,0.8644499496848761,0.8620091455222143,0.8705674530712763,0.8605730168045862,0.8616320713430567,0.8619072404521164,0.004505982348233477,0.807,0.813,0.81,0.815,0.807,0.8,0.81,0.798,0.809,0.816,0.8085000000000001,0.005572252686301981,87,0.8188888888888889,0.8207777777777778,0.8165555555555556,0.8171111111111111,0.8213333333333334,0.8215555555555556,0.8124444444444444,0.8174444444444444,0.8212222222222222,0.8228888888888889,0.8190222222222223,0.0030023858825364846,0.14678899082568808,0.17889908256880735,0.14678899082568808,0.16972477064220184,0.16055045871559634,0.136986301369863,0.1415525114155251,0.1050228310502283,0.1461187214611872,0.2100456621004566,0.15424783209752418,0.02657051771456177,86,0.19115404168784952,0.19725470259278088,0.17793594306049823,0.18200305033045247,0.2023385866802237,0.20091556459816887,0.15920651068158698,0.17599186164801628,0.20142421159715157,0.21464903357070192,0.19028735064474306,0.015545334202561486
