mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.356228065490723,0.5951032193023792,0.31899609565734866,0.017761822202438323,1.0,1,sigmoid,"{'C': 1.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31965442764578833,0.3515439429928741,0.3073286052009456,0.31870669745958424,0.39351851851851855,0.28503562945368166,0.33023255813953484,0.3468950749464668,0.32718894009216587,0.3044496487119438,0.3284554043161504,0.028620730906201933,11,0.3262086513994911,0.31967421735810636,0.32790224032586557,0.32494279176201374,0.32484725050916496,0.3307888040712468,0.32409056219791404,0.32603158430973,0.32484725050916496,0.3289205702647658,0.32582539227074636,0.002868054715896771,0.5871676951594359,0.6372216617001807,0.5902942349656256,0.5966529012881578,0.6574708463361412,0.5714486169820918,0.6225422272113378,0.6092587070785025,0.5881056367261268,0.5667771677804477,0.6026939695228047,0.027459311986383184,18,0.6043008372686509,0.5951594599676115,0.6020444977562744,0.5988501010307208,0.5942993994973655,0.6049591708460953,0.5963370474061317,0.6011414981613792,0.6018291189053835,0.6057405087511292,0.6004661639590742,0.0039162068048650515,0.685,0.727,0.707,0.705,0.738,0.699,0.712,0.695,0.708,0.703,0.7079,0.014459944674859577,18,0.7057777777777777,0.703,0.7066666666666667,0.705,0.7053333333333334,0.7077777777777777,0.7047777777777777,0.706,0.7053333333333334,0.7071111111111111,0.7056777777777776,0.0012741009902410986,0.3394495412844037,0.3394495412844037,0.2981651376146789,0.3165137614678899,0.38990825688073394,0.273972602739726,0.3242009132420091,0.3698630136986301,0.3242009132420091,0.2968036529680365,0.3272527334422521,0.03284027197896068,10,0.32587697000508387,0.31926792069140825,0.3274021352313167,0.32486019318759535,0.32435180477885106,0.3306205493387589,0.3240081383519837,0.32553407934893186,0.32451678535096645,0.3285859613428281,0.3255024537627724,0.002885539615220887
2.3400635957717895,0.613334461346525,0.3214513063430786,0.013073363119899838,100.0,1,sigmoid,"{'C': 100.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31896551724137934,0.3546099290780142,0.3066037735849057,0.3172413793103448,0.39170506912442393,0.280952380952381,0.3287037037037037,0.3481953290870488,0.33027522935779813,0.30117647058823527,0.32784287820282343,0.02961055379485471,12,0.3265513733468972,0.3183320620391558,0.3274853801169591,0.32646834477498093,0.3244342740910247,0.3307046553039939,0.32409056219791404,0.3256997455470738,0.32502543234994913,0.328160773340117,0.32569526031080653,0.0030747102532969433,0.5876956287101998,0.6366643985077078,0.5902942349656256,0.5962716159459396,0.6574004551960393,0.5706944030308877,0.623606312010711,0.6095685779266717,0.5878191523570647,0.5661925058027701,0.6026207284453617,0.027620394369728983,19,0.6042789345688286,0.5950061410688561,0.6020444977562744,0.5987256965871762,0.5939483780111061,0.6042996797129246,0.597241750648138,0.6011308682056142,0.6016331516936629,0.6052973046770938,0.6003606402929675,0.003774598152583938,0.684,0.727,0.706,0.703,0.736,0.698,0.71,0.693,0.708,0.703,0.7068000000000001,0.014455448799674118,20,0.7057777777777777,0.7021111111111111,0.7061111111111111,0.7056666666666667,0.7047777777777777,0.7076666666666667,0.7047777777777777,0.7055555555555556,0.7051111111111111,0.7065555555555556,0.705411111111111,0.0013744134551433287,0.3394495412844037,0.3440366972477064,0.2981651376146789,0.3165137614678899,0.38990825688073394,0.2694063926940639,0.3242009132420091,0.3744292237442922,0.3287671232876712,0.2922374429223744,0.32771144903858235,0.03482095009979837,9,0.32638535841382815,0.3182511438739197,0.3274021352313167,0.32638535841382815,0.32435180477885106,0.3306205493387589,0.3240081383519837,0.32553407934893186,0.32502543234994913,0.32807731434384535,0.32560413144452127,0.0030701184520497745
2.2711862325668335,0.5192008310696311,0.31283793449401853,0.006694701121612567,10.0,1,sigmoid,"{'C': 10.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.3153347732181425,0.3554502369668246,0.3066037735849057,0.31578947368421056,0.39170506912442393,0.28503562945368166,0.33023255813953484,0.3433476394849786,0.32643678160919537,0.3037383177570093,0.32736742530229074,0.028727508817154516,13,0.3265513733468972,0.3188405797101449,0.3274853801169591,0.32587697000508387,0.3244342740910247,0.33121343169676926,0.3241730279898219,0.3266344441617909,0.32502543234994913,0.3285859613428281,0.3258820874811269,0.003076563996983332,0.5875607123583377,0.6366761303643915,0.5902942349656256,0.596066308453976,0.6574004551960393,0.5714252305029847,0.623606312010711,0.608568805944843,0.5878249989768415,0.5664614503125018,0.6025884639086252,0.027491136464684807,20,0.6040654736032349,0.5951195580194205,0.6020444977562744,0.5987905372529866,0.5939483780111061,0.6049672698600115,0.597241750648138,0.6004621933691637,0.6016663431881941,0.6054756276084972,0.6003781629317027,0.003826697620809004,0.683,0.728,0.706,0.701,0.736,0.699,0.712,0.694,0.707,0.702,0.7068000000000001,0.01475669339655737,20,0.7057777777777777,0.7023333333333334,0.7061111111111111,0.7053333333333334,0.7047777777777777,0.7078888888888889,0.7048888888888889,0.7058888888888889,0.7051111111111111,0.7066666666666667,0.7054777777777778,0.0013699148392022976,0.3348623853211009,0.3440366972477064,0.2981651376146789,0.3165137614678899,0.38990825688073394,0.273972602739726,0.3242009132420091,0.365296803652968,0.3242009132420091,0.2968036529680365,0.3267961124376859,0.032336587487607774,12,0.32638535841382815,0.31875953228266396,0.3274021352313167,0.32587697000508387,0.32435180477885106,0.3311291963377416,0.3240081383519837,0.32655137334689727,0.32502543234994913,0.3285859613428281,0.3258075902441143,0.003084112261893145
2.259734797477722,0.5500684779132216,0.3122686862945557,0.007347366195143112,1000.0,1,sigmoid,"{'C': 1000.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31896551724137934,0.3546099290780142,0.3066037735849057,0.3172413793103448,0.39170506912442393,0.280952380952381,0.3294663573085847,0.34615384615384615,0.32643678160919537,0.30117647058823527,0.327331150495131,0.029469060109839955,14,0.3265513733468972,0.31993896236012204,0.3274853801169591,0.32646834477498093,0.3244342740910247,0.3307046553039939,0.32459933859068946,0.3267175572519085,0.32510811498346476,0.328160773340117,0.32601687741601576,0.0026830852118949725,0.5876956287101998,0.6365470799408713,0.5902942349656256,0.5962716159459396,0.6574004551960393,0.5706944030308877,0.6232321283449973,0.6085629593250662,0.5877782260186273,0.5661925058027701,0.6024669237281024,0.027556010150624533,21,0.6042789345688286,0.5948454489840219,0.6020444977562744,0.5987256965871762,0.5939483780111061,0.6042996797129246,0.5966598509607889,0.6003396234710581,0.6016447940261673,0.6052931828575114,0.6002080086935859,0.003838675129597648,0.684,0.727,0.706,0.703,0.736,0.698,0.711,0.694,0.707,0.703,0.7068999999999999,0.014383671297690304,19,0.7057777777777777,0.7028888888888889,0.7061111111111111,0.7056666666666667,0.7047777777777777,0.7076666666666667,0.705,0.706,0.7052222222222222,0.7065555555555556,0.7055666666666666,0.001189926857384916,0.3394495412844037,0.3440366972477064,0.2981651376146789,0.3165137614678899,0.38990825688073394,0.2694063926940639,0.3242009132420091,0.3698630136986301,0.3242009132420091,0.2922374429223744,0.32679820702944995,0.03423749244928664,11,0.32638535841382815,0.31977630910015253,0.3274021352313167,0.32638535841382815,0.32435180477885106,0.3306205493387589,0.32451678535096645,0.32655137334689727,0.32502543234994913,0.32807731434384535,0.3259092420668394,0.0026972193596927815
2.1077402353286745,0.08467079743218439,0.3541039228439331,0.013497029339787213,0.01,0.01,sigmoid,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515568173819189,0.8693716417560243,0.8592646472230694,0.8826579694502451,0.8751554471010582,0.8416852296844579,0.8685387543191904,0.8371540993574565,0.8529867457129661,0.8381597179590621,0.8576531069945448,0.015179287871334986,1,0.8592687924622328,0.8580253263158915,0.8594093890006955,0.8565967353700628,0.8573651370172903,0.8608832379626237,0.857809372930955,0.8610502078120196,0.8593189712748223,0.8608847565277329,0.8590611926674325,0.0014974120981637944,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0361587524414064,0.059826327042235665,0.35161969661712644,0.009571327312949157,0.001,0.01,sigmoid,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851357375818297,0.8695476196062788,0.8590065463760295,0.8828750087988925,0.8751437152443745,0.8414396716538333,0.868392588824771,0.8371833324563405,0.8525657890890381,0.8378498471108928,0.8575361494978747,0.015297548519798147,2,0.8592976346313057,0.857829286309562,0.8591743867659695,0.8565177989073371,0.8573205364701276,0.8606163320665126,0.8575907718678438,0.8608916985396609,0.859161112816082,0.860752062862232,0.8589151621236635,0.0014721471148707367,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.036628746986389,0.30037531738476525,0.4752041339874268,0.0164329909362322,0.001,0.5,sigmoid,"{'C': 0.001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546868767451136,0.7887561885544007,0.742174851592013,0.7491083788920434,0.7770067340857364,0.7077157841194114,0.751167862300411,0.715006518981051,0.7347388607276704,0.7286993024982605,0.7449061358496112,0.023992521088058587,8,0.7291788273034285,0.7285338903799512,0.737591198902465,0.7346031791009787,0.7281394249247375,0.7452131212124455,0.7322725601648266,0.742876338759769,0.7402834973046192,0.741944084407923,0.7360636122461145,0.006068297300460925,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0195795774459837,0.08979943546964747,0.47592616081237793,0.017753537056742534,0.001,1,sigmoid,"{'C': 0.001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519885497078768,0.786345292005913,0.7343614350407095,0.7418932870316057,0.7740503062014594,0.7116447126094049,0.7458474383035448,0.7088558749758828,0.736025117078561,0.7267172983939336,0.7417729311348891,0.02335675728252556,10,0.7254925956947388,0.7237579452405035,0.7279124464513325,0.725599723751295,0.7230398547453428,0.7358379341035303,0.7276311020646411,0.7375931784319789,0.7335595079386246,0.7369467035711734,0.7297370991993162,0.005376141773866275,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9656169414520264,0.05637978732919072,0.36234862804412843,0.024958054337957315,0.0001,0.01,sigmoid,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503660339285295,0.8687087918533987,0.858179450479833,0.8812853422182595,0.8722987399985921,0.8383117300732582,0.8667789217663807,0.8345465069370144,0.8507825700571215,0.8355228924397359,0.8556780979752123,0.015613494603246873,3,0.8569168906753846,0.8556715450894545,0.8575274916832991,0.8547128863269398,0.8552754893392043,0.8590731806649926,0.856377582970782,0.8590459911182743,0.8572469976521537,0.8586805231153088,0.8570528578635793,0.0014826854010776991,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0765581369400024,0.33673000427238137,0.4780423641204834,0.00859306834128021,0.0001,0.5,sigmoid,"{'C': 0.0001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545460944649099,0.7898941786527136,0.7386083671601869,0.7481756962856941,0.7766254487435181,0.7078385631347237,0.7513549541332678,0.7148194271481944,0.734978572138518,0.728401124889645,0.7445242426751372,0.024214944254536363,9,0.7293533983267638,0.7292692572621005,0.7365664706097936,0.7356785799764072,0.727999045244689,0.7453253504052834,0.732131044359167,0.742511232319925,0.7407476720396875,0.7418218037603144,0.736140385430413,0.005953851868930907,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1029863119125367,0.11042656386951828,0.4601926803588867,0.007143024803002517,0.0001,1,sigmoid,"{'C': 0.0001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516483258640513,0.7868204322016001,0.7346312677444333,0.7418522255332128,0.7736220934325067,0.7104929285133799,0.7461748490110442,0.7083121393366426,0.7341541987499927,0.726629599097282,0.7414338059484146,0.023655517576761608,11,0.7250147843223799,0.7238882771473664,0.7276914677273838,0.7255244738816087,0.7230746243777337,0.7348550609147084,0.727639128765933,0.7378490928092037,0.7336310974366332,0.736968469671073,0.7296136477054024,0.005352862402227763,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,2,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
