mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
3.374389410018921,0.542626483555684,0.4360797643661499,0.00664283949239082,1000.0,0.5,sigmoid,"{'C': 1000.0, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.5976095617529881,0.6126126126126126,0.5861386138613861,0.5458207452165156,0.5842696629213483,0.5484536082474227,0.5661157024793388,0.5693581780538302,0.5607287449392714,0.5790010193679919,0.5750108449452704,0.020056103067667145,11,0.5739738385205232,0.5726852373970903,0.574424898511502,0.5759079630047371,0.5729436985219452,0.5738777351680577,0.5734265734265734,0.5766497461928934,0.5759079630047372,0.5725888324873097,0.5742386486235369,0.0013817751641361095,0.6581604890852059,0.6647941873119518,0.6373471608731837,0.5994974713526663,0.6235022064324609,0.6113078163320012,0.6407175806458066,0.6307196210457249,0.614160375433585,0.6260186996651343,0.630622560817772,0.019385318472781264,17,0.6255389554414768,0.6265248465299499,0.6282953014485486,0.6316005556553301,0.63272144625048,0.629743156396497,0.627828904886619,0.632313306391723,0.6328576739801727,0.6297036908576918,0.6297127837838489,0.002498236031112272,0.596,0.613,0.582,0.549,0.593,0.562,0.58,0.584,0.566,0.587,0.5811999999999999,0.017463103962354443,12,0.5802222222222222,0.579,0.5806666666666667,0.5822222222222222,0.5794444444444444,0.5802222222222222,0.5797777777777777,0.583,0.5822222222222222,0.579,0.5805777777777779,0.0013579214326624191,0.6097560975609756,0.6219512195121951,0.6016260162601627,0.5508130081300813,0.5801217038539553,0.539553752535497,0.5557809330628803,0.5578093306288032,0.5618661257606491,0.5760649087221096,0.575534309602731,0.026124119930829918,10,0.5739738385205232,0.5726206585475868,0.574424898511502,0.5757780784844384,0.5727498308143469,0.5738777351680577,0.5734265734265734,0.5765847056169637,0.5759079630047372,0.5725242499436047,0.5741868532038334,0.0013893085261806846
3.4066850185394286,0.5820119980691085,0.43960211277008054,0.006152875879209255,100.0,0.5,sigmoid,"{'C': 100.0, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.5976095617529881,0.612,0.5861386138613861,0.5438066465256798,0.5842696629213483,0.5508735868448098,0.5661157024793388,0.5693581780538302,0.5607287449392714,0.5784114052953158,0.5749312102673969,0.019928162857954457,12,0.5740385699785723,0.5726206585475868,0.574424898511502,0.5753270184934597,0.5729436985219452,0.5737168640721941,0.5738777351680577,0.5765847056169637,0.5759079630047372,0.5725888324873097,0.5742030944402329,0.0013021682285359868,0.6578764163625889,0.6648061903847385,0.637335157800397,0.5997895461238076,0.6235022064324609,0.6115918720069133,0.640869610443647,0.6308516469227968,0.6141603754335849,0.6259946949602122,0.6306777716871148,0.01928039990011487,16,0.6252945571896849,0.6265480614002696,0.6282952520552075,0.6318993853690206,0.63272144625048,0.629997928923602,0.6278713340453594,0.6323496601295961,0.6328559945955426,0.6297267576995216,0.6297560377658284,0.002562527828043373,0.596,0.612,0.582,0.547,0.593,0.563,0.58,0.584,0.566,0.586,0.5809,0.017523983565388316,13,0.5803333333333334,0.5788888888888889,0.5806666666666667,0.5815555555555556,0.5794444444444444,0.5801111111111111,0.5802222222222222,0.5828888888888889,0.5822222222222222,0.579,0.5805333333333332,0.0012656916325242866,0.6097560975609756,0.6219512195121951,0.6016260162601627,0.5487804878048781,0.5801217038539553,0.5436105476673428,0.5557809330628803,0.5578093306288032,0.5618661257606491,0.5760649087221096,0.5757367370833951,0.025794257066802793,9,0.5739738385205232,0.5726206585475868,0.574424898511502,0.5753270184934597,0.5727498308143469,0.5736521542973156,0.5738777351680577,0.5765847056169637,0.5759079630047372,0.5725242499436047,0.5741643052918097,0.0013331374385550107
3.2568227291107177,0.08012773940029953,0.534915828704834,0.004717001460835787,0.01,1,sigmoid,"{'C': 0.01, 'gamma': 1, 'kernel': 'sigmoid'}",0.5912334352701325,0.6095820591233434,0.5888324873096447,0.5517241379310345,0.5785123966942148,0.5515088449531738,0.559498956158664,0.5651260504201681,0.5668016194331984,0.5830721003134797,0.5745892087607054,0.017958786104630826,13,0.5685127852310515,0.5656264341441029,0.5700538435101387,0.5718552556002298,0.5692573402417962,0.5693933823529411,0.5722781335773102,0.5736824053961358,0.5733241821093571,0.5706440910650955,0.5704627853228159,0.00231900035706164,0.6669507393892837,0.676585205812688,0.6517868574355035,0.6158176493182255,0.6367368004128808,0.6264227788646575,0.6541722177546798,0.638513148577121,0.6263187584766614,0.6443542934415145,0.6437658449483216,0.018030274480653165,13,0.6393784262925891,0.6380237645194196,0.6402430073353063,0.6440178440359813,0.6446063030960296,0.6430406226842089,0.6394213018382199,0.6448482332700815,0.6439943155793895,0.6418715240133974,0.6419445342664623,0.0023757668168559545,0.599,0.617,0.595,0.558,0.592,0.569,0.578,0.586,0.572,0.601,0.5867,0.016733499335165967,9,0.5818888888888889,0.5793333333333334,0.583,0.5858888888888889,0.5843333333333334,0.5835555555555556,0.5844444444444444,0.5856666666666667,0.5855555555555556,0.583,0.5836666666666667,0.0019077489805630907,0.5894308943089431,0.6077235772357723,0.5894308943089431,0.5528455284552846,0.5679513184584178,0.537525354969574,0.5436105476673428,0.5456389452332657,0.5679513184584178,0.565922920892495,0.5668031299988456,0.021770960526521645,17,0.5590888588182228,0.5559314388813712,0.5611186287776274,0.5613441587731168,0.5576359124746222,0.5589893976990751,0.564403338596887,0.5659824046920822,0.5653056620798557,0.5625986916309497,0.561239849242381,0.003190003626575577
2.558228349685669,0.07488065122116998,0.43300864696502683,0.00600815564909162,1000.0,1,sigmoid,"{'C': 1000.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.594,0.6090452261306533,0.5810945273631841,0.5483870967741936,0.5766871165644172,0.5515832482124617,0.5664263645726054,0.5687693898655636,0.5535353535353535,0.5728848114169215,0.5722413134435353,0.018215617511548807,14,0.568786648624267,0.5683355886332883,0.5717185385656293,0.5714285714285714,0.5696559503666103,0.5698815566835872,0.5714608009024252,0.5707839819514946,0.5709451838484096,0.570042860365441,0.5703039681369724,0.00109949475070269,0.6553597721016581,0.6623815696818385,0.6349145381217591,0.5972488957173037,0.6197414693279882,0.6084432548779561,0.6387011854323448,0.6271269168757077,0.609047373285164,0.6228540793995623,0.6275819054821282,0.019682409648394135,21,0.6228068615648877,0.6237599554748666,0.6248545119137727,0.6276123891144189,0.6295795151824026,0.6272123731527449,0.624516318703934,0.6281882438037745,0.6289676264530937,0.6265953968758803,0.6264093192239776,0.0021882471254794445,0.594,0.611,0.579,0.552,0.586,0.561,0.579,0.583,0.558,0.581,0.5784,0.01675828153481135,14,0.5751111111111111,0.5746666666666667,0.578,0.5776666666666667,0.5761111111111111,0.5763333333333334,0.5778888888888889,0.5772222222222222,0.5773333333333334,0.5764444444444444,0.5766777777777777,0.0010914369280454184,0.6036585365853658,0.6158536585365854,0.5934959349593496,0.5528455284552846,0.5720081135902637,0.5476673427991886,0.5578093306288032,0.5578093306288032,0.5557809330628803,0.5699797160243407,0.5726908425270866,0.022386537959391634,12,0.568786648624267,0.5683355886332883,0.5717185385656293,0.5714930085701398,0.5695916986239566,0.5698172794946988,0.5713963455898939,0.5707196029776674,0.5709451838484096,0.570042860365441,0.5702846755293391,0.0011035148547932562
2.5893392324447633,0.08851819761921716,0.4296941995620728,0.006416523990621921,1.0,1,sigmoid,"{'C': 1.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.594,0.612,0.5805168986083499,0.5483870967741936,0.5766871165644172,0.5501022494887526,0.562564632885212,0.5687693898655636,0.5529767911200807,0.5740551583248211,0.572005933363139,0.019186339134942245,15,0.5681100586377988,0.567110309045793,0.5715252707581228,0.5717506481794612,0.569268953068592,0.5697202166064983,0.5704622322435174,0.5719120135363791,0.571203066862104,0.5698500394632992,0.5700912808401566,0.0015225672724095897,0.6553277639075603,0.6623855707061007,0.6345544459381602,0.5973609243966456,0.6200655328444376,0.6090393717168565,0.6387852018995723,0.6275069913703086,0.6088913427031699,0.6236942440718382,0.6277611389554649,0.019578106322186286,18,0.6228552176458304,0.6239372775694366,0.624613472409176,0.62782058204718,0.6296879342783691,0.6277135212838045,0.6244240513366148,0.6284976457250202,0.6289151209865733,0.6267137934922956,0.6265178616774301,0.0022575638366773045,0.594,0.612,0.578,0.552,0.586,0.56,0.577,0.583,0.557,0.583,0.5782,0.017226723426119056,16,0.5744444444444444,0.5735555555555556,0.578,0.5778888888888889,0.5757777777777778,0.5762222222222222,0.5766666666666667,0.5783333333333334,0.5774444444444444,0.5761111111111111,0.5764444444444445,0.001485734635595261,0.6036585365853658,0.6219512195121951,0.5934959349593496,0.5528455284552846,0.5720081135902637,0.5456389452332657,0.5517241379310345,0.5578093306288032,0.5557809330628803,0.5699797160243407,0.5724892395982784,0.024286814013599306,13,0.5681100586377988,0.5669824086603519,0.5712674785746504,0.5719440685611187,0.5691405368824723,0.5695916986239566,0.5707196029776674,0.5718475073313783,0.5713963455898939,0.570042860365441,0.5701042566204728,0.0015729927714537488
2.5988697528839113,0.061039063906730695,0.4273092269897461,0.005426204282276105,10.0,1,sigmoid,"{'C': 10.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.594,0.6084337349397589,0.5810945273631841,0.5483870967741936,0.5758196721311475,0.5501022494887526,0.565531475748194,0.5687693898655636,0.5535353535353535,0.5740551583248211,0.5719728658170968,0.01828451850888199,16,0.5686583990980835,0.5683355886332883,0.5716540759950389,0.5714285714285714,0.570042860365441,0.5699458483754513,0.5708164185836715,0.5716864072194021,0.5709451838484096,0.5704940221069253,0.5704007375654283,0.0011132719483716112,0.6553357659560847,0.6623815696818385,0.6349945586070034,0.5973249151782857,0.6195534324727646,0.6087833215310201,0.6384851430880453,0.6274189741189272,0.609047373285164,0.6239983036675187,0.6277323357586653,0.019607706024956373,19,0.6228388684499244,0.6237599554748666,0.624909684275788,0.6276811940385794,0.62900047324071,0.6273129880495484,0.6238941066985171,0.62841367649352,0.6289676264530937,0.6273548738779673,0.6264133447052516,0.002212399230723563,0.594,0.61,0.579,0.552,0.586,0.56,0.579,0.583,0.558,0.583,0.5784,0.01671645895517346,14,0.5748888888888889,0.5746666666666667,0.5778888888888889,0.5776666666666667,0.5764444444444444,0.5764444444444444,0.5771111111111111,0.5781111111111111,0.5773333333333334,0.5768888888888889,0.5767444444444444,0.001116708125266872,0.6036585365853658,0.6158536585365854,0.5934959349593496,0.5528455284552846,0.5699797160243407,0.5456389452332657,0.5557809330628803,0.5578093306288032,0.5557809330628803,0.5699797160243407,0.5720823232573096,0.022770303466227382,14,0.568786648624267,0.5683355886332883,0.5717185385656293,0.5714930085701398,0.570042860365441,0.5698172794946988,0.5709451838484096,0.5716219264606361,0.5709451838484096,0.5704940221069253,0.5704200240517845,0.0011116387094887758
2.5901493310928343,0.07928742137556156,0.4341618299484253,0.004701180462286295,100.0,1,sigmoid,"{'C': 100.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.5934065934065934,0.6090452261306533,0.5810945273631841,0.5469223007063573,0.5758196721311475,0.5515832482124617,0.5634674922600618,0.5687693898655636,0.5535353535353535,0.5725971370143149,0.5716240940625692,0.01843028300928948,17,0.5686583990980835,0.5683355886332883,0.5717185385656293,0.571041948579161,0.570042860365441,0.5698815566835872,0.5710095882684716,0.5708483754512634,0.5709451838484096,0.5708164185836715,0.5703298458077006,0.0010409608192235432,0.6553077587862493,0.6623815696818385,0.6349145381217591,0.5970728506497665,0.6194734167896908,0.6084432548779561,0.6386091673968098,0.6271269168757077,0.609047373285164,0.6238622770062933,0.6276239123471236,0.019686288192110955,20,0.6227658156984287,0.6237599554748666,0.6248564382540758,0.6274692966052352,0.628944905366923,0.6272123731527449,0.6244757665044859,0.6281882438037745,0.6289676264530937,0.6267417009133531,0.626338212222698,0.0021074007796664253,0.593,0.611,0.579,0.551,0.586,0.561,0.577,0.583,0.558,0.582,0.5781,0.016849035580709038,17,0.5748888888888889,0.5746666666666667,0.578,0.5773333333333334,0.5764444444444444,0.5763333333333334,0.5774444444444444,0.5773333333333334,0.5773333333333334,0.5771111111111111,0.5766888888888888,0.0010596994682281215,0.6036585365853658,0.6158536585365854,0.5934959349593496,0.5508130081300813,0.5699797160243407,0.5476673427991886,0.5537525354969574,0.5578093306288032,0.5557809330628803,0.5679513184584178,0.571676231468197,0.022902568973248282,15,0.568786648624267,0.5683355886332883,0.5717185385656293,0.571041948579161,0.570042860365441,0.5698172794946988,0.5709451838484096,0.5707196029776674,0.5709451838484096,0.5709451838484096,0.5703298018785381,0.0010211266019580821
4.442777180671692,0.07437112842166284,0.7499301910400391,0.008730158939965243,0.001,0.01,sigmoid,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153887395173165,0.8242390051853274,0.8079628384866526,0.8040498367582101,0.7905869550431884,0.8100747746558326,0.8205688314909723,0.8016331200915379,0.8001528299546712,0.816832099091422,0.8091489030275131,0.00983015621163308,3,0.8089276389528532,0.8080343109856125,0.8104143291267989,0.8104848134245569,0.81234719143419,0.8092733742309591,0.8081166239765447,0.8105526701696983,0.8105867517989542,0.8081619673615549,0.8096899671461723,0.0013443170885946358,0.508,0.508,0.508,0.508,0.507,0.507,0.507,0.507,0.507,0.507,0.5074,0.000489897948556636,18,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074,5.4433105395212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.457637190818787,0.055145376670127075,0.7522326707839966,0.010684341774705314,0.0001,0.01,sigmoid,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153887395173165,0.8242390051853274,0.8079028231227194,0.8040498367582101,0.7905869550431884,0.8100747746558326,0.8205688314909723,0.8016011138183083,0.8001528299546712,0.816832099091422,0.8091397008637969,0.009833346121706735,4,0.8089075852563643,0.8080343109856125,0.8103486853764692,0.8104848134245569,0.81234719143419,0.8092733742309591,0.8081166239765447,0.8105296527215342,0.8105867517989542,0.8081619673615549,0.8096790956566741,0.0013405858565502245,0.508,0.508,0.508,0.508,0.507,0.507,0.507,0.507,0.507,0.507,0.5074,0.000489897948556636,18,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074,5.4433105395212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.82023983001709,0.04831245186310091,1.0198154211044312,0.010192079710122266,0.0001,0.5,sigmoid,"{'C': 0.0001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079428333653416,0.8142924588694707,0.7975641764291659,0.7879457141028103,0.7831454965173175,0.7950638325111722,0.8081023880680613,0.7899908382042881,0.787990446127441,0.7999247852579104,0.7971962969452979,0.009790309545842242,5,0.7960304448700175,0.7954071996919436,0.7978284612729534,0.7986903256819096,0.8000459459877304,0.7973456930773444,0.7956137041934876,0.7981499701341201,0.7986141718033197,0.7961449824605563,0.7973870899173383,0.0014662999884703812,0.508,0.508,0.508,0.508,0.507,0.507,0.507,0.507,0.507,0.507,0.5074,0.000489897948556636,18,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074,5.4433105395212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.77176296710968,0.06754441765073138,1.0026621580123902,0.012888826706858052,0.0001,1,sigmoid,"{'C': 0.0001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071706356827348,0.8136322898662057,0.797168075027207,0.786917450867422,0.7824333569379599,0.7942836796012018,0.8072062124176338,0.7893787182287728,0.787206292433317,0.7990286096074831,0.7964425320669939,0.009800517317183382,6,0.7952956695277266,0.7945440016627774,0.7970849433092867,0.7979745173826034,0.7992904698725558,0.7965810791340362,0.7948236525124015,0.7974422082999041,0.7978946048830282,0.7953685634311725,0.7966299710015493,0.0014946585483031133,0.508,0.508,0.508,0.508,0.507,0.507,0.507,0.507,0.507,0.507,0.5074,0.000489897948556636,18,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5073333333333333,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074444444444445,0.5074,5.4433105395212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
