mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.8806094408035277,0.07811563912512702,0.2074357271194458,0.012505292642109953,1.0,5,scale,poly,"{'C': 1.0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.510144927536232,0.5153374233128835,0.47204968944099385,0.4414715719063545,0.48125,0.486646884272997,0.454828660436137,0.4465408805031446,0.5,0.48338368580060415,0.4791653723209347,0.024307268936192318,11,0.7078724788549121,0.6998037933289731,0.701078079059131,0.6951379763469119,0.7041149575440888,0.7049233778937072,0.7035470224536283,0.7084415584415584,0.7012732615083253,0.7059206245933638,0.7032113130024599,0.003812865457485323,0.8232478472042987,0.8628018020131866,0.8450104413524483,0.8444355803749501,0.851357375818297,0.8250925227579675,0.8463099059278878,0.8134051298241922,0.8420594133501715,0.8138962458854414,0.8367616264508841,0.015888477333019457,5,0.9632366436360621,0.963217343237209,0.9643962578622922,0.963500849470551,0.9608506227920651,0.9649136254628369,0.9631749407253419,0.9652160368574553,0.9627166233128379,0.9661359257505545,0.9637358869107207,0.001415127913459524,0.831,0.842,0.83,0.833,0.834,0.827,0.825,0.824,0.836,0.829,0.8311,0.005146843692983113,4,0.9002222222222223,0.898,0.8983333333333333,0.8968888888888888,0.8993333333333333,0.8994444444444445,0.8987777777777778,0.9002222222222223,0.8983333333333333,0.8995555555555556,0.8989111111111111,0.000996041548045129,0.4036697247706422,0.3853211009174312,0.3486238532110092,0.30275229357798167,0.3532110091743119,0.3744292237442922,0.3333333333333333,0.3242009132420091,0.3744292237442922,0.365296803652968,0.3565267479368271,0.02884011453779203,11,0.5531265887137773,0.5439755973563802,0.5455007625826132,0.5378749364514489,0.5480427046263345,0.5498474059003052,0.5498474059003052,0.5549338758901322,0.5462868769074263,0.551881993896236,0.5481318148224958,0.0047326316098036435
2.400513744354248,0.10881254317586464,0.20174992084503174,0.008458587596450642,1.0,4,scale,poly,"{'C': 1.0, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.4829721362229102,0.4545454545454546,0.4175084175084175,0.42214532871972316,0.42320819112627983,0.4501607717041801,0.4423076923076923,0.4133333333333333,0.4324324324324324,0.4119601328903654,0.43505738907907887,0.021409545044279502,12,0.5896442409299049,0.5913714486145212,0.5872011251758088,0.5868263473053892,0.589599437807449,0.5956703910614525,0.5915789473684212,0.5945378151260503,0.5858301022206556,0.5887323943661973,0.590099224997585,0.003069336228366942,0.7680377296510946,0.7888031159811352,0.7753701400783688,0.786181046012342,0.7941645744855581,0.737305526809675,0.7857623115195949,0.7693450031864077,0.7861423418050854,0.7778693748209473,0.7768981164350209,0.015480533608626976,15,0.9100078784661836,0.9073896022607055,0.9075877385650377,0.9053617592306324,0.9039148798918831,0.9104331497267595,0.9039141666505168,0.9133675237062477,0.9094351631994693,0.9060863655703976,0.9077498227267833,0.002911065224782676,0.833,0.832,0.827,0.833,0.831,0.829,0.826,0.824,0.832,0.823,0.829,0.0035777087639996667,8,0.8705555555555555,0.8705555555555555,0.8695555555555555,0.8696666666666667,0.8702222222222222,0.8713333333333333,0.8706666666666667,0.8713333333333333,0.8694444444444445,0.8702222222222222,0.8703555555555555,0.0006378977819736434,0.3577981651376147,0.3211009174311927,0.28440366972477066,0.2798165137614679,0.28440366972477066,0.319634703196347,0.3150684931506849,0.2831050228310502,0.2922374429223744,0.2831050228310502,0.3020673620711324,0.024250195376807695,12,0.4255210981189629,0.42857142857142855,0.4245043213014743,0.4234875444839858,0.42653787493645146,0.4338758901322482,0.42878942014242116,0.4318413021363174,0.42268565615462866,0.4252288911495422,0.4271043427127461,0.0034495719344962753
178.25647447109222,11.610140241373836,0.1778106451034546,0.00782610325361821,1000.0,2,scale,poly,"{'C': 1000.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.45098039215686275,0.4630225080385852,0.46557377049180326,0.42711864406779654,0.43708609271523174,0.404040404040404,0.41584158415841577,0.4054054054054054,0.4590163934426229,0.42,0.4348085194517128,0.02246031812160687,13,0.4604105571847507,0.46047358834244073,0.45051698670605617,0.4564498346196252,0.46187683284457487,0.46227106227106235,0.4581497797356828,0.45900439238653,0.455081001472754,0.4532056005895357,0.4577439636153013,0.0036807912405120323,0.744315915436777,0.7536603392852954,0.8029224054998945,0.7736866186442666,0.7730530983833501,0.7497705201737616,0.7438362011003339,0.7468179771864897,0.7394220031688679,0.7789159197609902,0.7606400998640027,0.0195014529747088,17,0.7853346027742986,0.782076449675005,0.777916165573134,0.781792798869387,0.7838652424466226,0.7856849784407143,0.7850539784814985,0.785403031518759,0.7837958111321526,0.7820727459214957,0.7832995804833067,0.0022836986445594295,0.832,0.833,0.837,0.831,0.83,0.823,0.823,0.824,0.835,0.826,0.8294,0.0048414873747640854,6,0.8364444444444444,0.8354444444444444,0.8346666666666667,0.8356666666666667,0.8368888888888889,0.8368888888888889,0.836,0.8357777777777777,0.8355555555555556,0.8351111111111111,0.8358444444444444,0.0006906786785742236,0.3165137614678899,0.3302752293577982,0.3256880733944954,0.2889908256880734,0.30275229357798167,0.273972602739726,0.2876712328767123,0.273972602739726,0.319634703196347,0.2876712328767123,0.3007142557915462,0.0200429931753624,13,0.31926792069140825,0.32130147432638534,0.3101169293340112,0.3157092018301983,0.3202846975088968,0.3209562563580875,0.31739572736520855,0.3189216683621567,0.3143438453713123,0.3128179043743642,0.31711156255220285,0.0035693164344409055
20.86109733581543,0.8448267473806065,0.17833240032196046,0.009223555460546914,100.0,2,scale,poly,"{'C': 100.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.45245901639344266,0.459546925566343,0.4671052631578947,0.42711864406779654,0.4333333333333333,0.4054054054054054,0.41059602649006616,0.4067796610169491,0.45394736842105265,0.4252491694352159,0.4341540813287499,0.021720307196594645,14,0.4611436950146628,0.4623225336730979,0.4484803558191252,0.4547461368653422,0.4595588235294118,0.4600146735143067,0.45735294117647063,0.45950897764748994,0.45598526703499076,0.4548470328050129,0.45739604370799114,0.0038641379916230425,0.7438525070977733,0.7535254229334333,0.8024120697341561,0.7739975128463832,0.774132429198245,0.7495425020024673,0.7429065885558266,0.7458182052046608,0.739965738808108,0.7786879015896959,0.7604840877970749,0.019616407457648852,18,0.7852375224909283,0.7817157418462501,0.777966549011339,0.7817546317885088,0.7838162324450404,0.7853187873115063,0.7850241133676829,0.7850263550590346,0.7838762227703199,0.781937521314146,0.7831673677404757,0.002222724998437209,0.833,0.833,0.838,0.831,0.83,0.824,0.822,0.825,0.834,0.827,0.8296999999999999,0.004817675788178366,5,0.8366666666666667,0.8358888888888889,0.8346666666666667,0.8353333333333334,0.8366666666666667,0.8364444444444444,0.836,0.8361111111111111,0.8358888888888889,0.8356666666666667,0.8359333333333332,0.0005841528634708808,0.3165137614678899,0.3256880733944954,0.3256880733944954,0.2889908256880734,0.2981651376146789,0.273972602739726,0.2831050228310502,0.273972602739726,0.3150684931506849,0.2922374429223744,0.29934020359431945,0.019079522324569595,14,0.31977630910015253,0.3228266395526182,0.30757498729028976,0.31418403660396543,0.3177427554651754,0.3189216683621567,0.31637843336724314,0.3189216683621567,0.314852492370295,0.3138351983723296,0.31650141888463823,0.003986021971165687
4.137952709197998,0.13248120884936304,0.17853620052337646,0.005765932851051548,10.0,2,scale,poly,"{'C': 10.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.45033112582781454,0.459546925566343,0.462046204620462,0.42320819112627983,0.41891891891891897,0.4093959731543624,0.41059602649006616,0.4013840830449827,0.4451827242524917,0.4054054054054054,0.42860155784071263,0.02217660332829614,15,0.4539425202652912,0.4582111436950147,0.43962616822429906,0.44791666666666674,0.4528301886792453,0.4550147492625368,0.4543100258971514,0.4530672579453068,0.44609665427509293,0.4505372360133382,0.45115526109239423,0.005081766734515795,0.7436413336774679,0.7524754217602477,0.8013972641310213,0.7734285177972265,0.7756047772120416,0.7474318722630511,0.7425850244681038,0.7471570811335426,0.739942352329001,0.7770508480521986,0.7600714492823901,0.019444696585784762,19,0.7847649157205073,0.7799515986476998,0.7763353400206203,0.7807379995432963,0.7826346432328499,0.7839432565730007,0.7838747765178347,0.7833182585615978,0.7826163199179916,0.7806322784464125,0.7818809387181811,0.0023887673023143146,0.834,0.833,0.837,0.831,0.828,0.824,0.822,0.827,0.833,0.824,0.8293000000000001,0.004775981574503826,7,0.8353333333333334,0.8357777777777777,0.8334444444444444,0.8351111111111111,0.8356666666666667,0.8357777777777777,0.8361111111111111,0.8355555555555556,0.8344444444444444,0.8352222222222222,0.8352444444444445,0.0007417030785901646,0.3119266055045872,0.3256880733944954,0.3211009174311927,0.28440366972477066,0.28440366972477066,0.2785388127853881,0.2831050228310502,0.2648401826484018,0.3059360730593607,0.273972602739726,0.2933915629843743,0.01998010091601663,15,0.31316725978647686,0.3177427554651754,0.298932384341637,0.30604982206405695,0.31113370615149977,0.3138351983723296,0.3123092573753815,0.3118006103763988,0.3051881993896236,0.30925737538148523,0.3099416568704065,0.005062781840175834
1.9833462953567504,0.06406700214379103,0.18042399883270263,0.006692256669616862,1.0,2,scale,poly,"{'C': 1.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.4149659863945578,0.3959044368600682,0.4152249134948098,0.3727598566308244,0.3943661971830987,0.3719298245614035,0.3972125435540069,0.3669064748201439,0.4261168384879725,0.38461538461538464,0.394000245660227,0.01922500641159183,16,0.4154142581888247,0.41717791411042937,0.4032634032634032,0.40713454827452494,0.41951594314252794,0.4098994586233566,0.41253869969040247,0.41142416055576997,0.4095458044649731,0.4157043879907621,0.4121618578304974,0.004684823869707077,0.7404795983012272,0.7548159271686338,0.7895480888805463,0.7667706891292616,0.7791067364321078,0.7357737124281596,0.7358614117248113,0.749185858196084,0.7349727255187413,0.7683920041627934,0.7554906751942365,0.018633035379786698,20,0.7775227121238528,0.7730336706662346,0.7693609565653559,0.7737163409537621,0.775116089730518,0.778560087885871,0.7764408941195663,0.7764343136707594,0.7744417393095187,0.7734799090943538,0.7748106714119792,0.0025052371401043704,0.828,0.823,0.831,0.825,0.828,0.821,0.827,0.824,0.833,0.824,0.8263999999999999,0.003527038417709683,9,0.8314444444444444,0.8311111111111111,0.8293333333333334,0.8301111111111111,0.8321111111111111,0.8304444444444444,0.8313333333333334,0.8305555555555556,0.8295555555555556,0.8313333333333334,0.8307333333333334,0.0008435667953823194,0.2798165137614679,0.26605504587155965,0.27522935779816515,0.23853211009174313,0.25688073394495414,0.2420091324200913,0.2602739726027397,0.2328767123287671,0.2831050228310502,0.2511415525114155,0.25859201541619536,0.016684724547786908,16,0.27402135231316727,0.27656329435688864,0.26385358413828164,0.2669039145907473,0.2775800711743772,0.2695829094608342,0.2711088504577823,0.2711088504577823,0.2706002034587996,0.2746693794506612,0.2715992409859322,0.004040921350207722
1.8398526191711426,0.03740398954826003,0.20695927143096923,0.005235228494160965,0.01,5,scale,poly,"{'C': 0.01, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.14345991561181437,0.15637860082304525,0.11111111111111112,0.1440677966101695,0.1038961038961039,0.1518987341772152,0.14937759336099585,0.11158798283261802,0.10300429184549356,0.12605042016806722,0.13008325504366341,0.020128220267011113,17,0.14345991561181434,0.1557835820895522,0.15212319178721417,0.14104372355430184,0.15053763440860216,0.1411100658513641,0.1443298969072165,0.1529137529137529,0.1608554160855416,0.14279004227336775,0.14849472214827275,0.006542708127976411,0.8296417090968817,0.8511872638963843,0.8233886294845023,0.8636171660526996,0.8546129660480067,0.830822210139208,0.8475786224194481,0.817795941276551,0.8280216792661321,0.8191348172054326,0.8365801004885247,0.015415130442760173,6,0.8660675206020916,0.8641726840659882,0.8657357272285473,0.86456245092223,0.8644441908004178,0.8673427800617318,0.8645693016712026,0.8680842013981791,0.8653086982541708,0.869346056691362,0.865963361169592,0.0016659829886788013,0.797,0.795,0.792,0.798,0.793,0.799,0.795,0.793,0.791,0.792,0.7945,0.0026172504656604826,15,0.797,0.7988888888888889,0.7981111111111111,0.797,0.7981111111111111,0.7971111111111111,0.7971111111111111,0.7981111111111111,0.7994444444444444,0.7972222222222223,0.797811111111111,0.000821095323859636,0.0779816513761468,0.0871559633027523,0.05963302752293578,0.0779816513761468,0.05504587155963303,0.0821917808219178,0.0821917808219178,0.0593607305936073,0.0547945205479452,0.0684931506849315,0.07048301286079343,0.0118087169018768,17,0.07778342653787494,0.08490086426029486,0.08286731062531774,0.0762582613116421,0.08185053380782918,0.0762970498474059,0.07833163784333673,0.08341810783316378,0.08799593082400814,0.07731434384537131,0.08070174667362448,0.0038597944307964442
1.6631126880645752,0.039073643242667884,0.2020946502685547,0.007767549638858164,0.01,3,scale,poly,"{'C': 0.01, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.10434782608695652,0.1271186440677966,0.07860262008733626,0.11255411255411256,0.11206896551724138,0.12017167381974247,0.13445378151260504,0.11111111111111112,0.11158798283261802,0.0944206008583691,0.1106437318447889,0.015051162832045986,18,0.12132701421800948,0.12955082742316787,0.1259469696969697,0.09620009620009619,0.12860520094562647,0.10973282442748092,0.10727969348659006,0.13213780084945728,0.1339622641509434,0.12055054579971525,0.12052932371980565,0.011729552465315244,0.8362995377648468,0.8605316877449025,0.8426933996574298,0.8763990239095238,0.8630599028602267,0.8383175766930349,0.8561322271528716,0.829571033506978,0.835575512017727,0.8346751325721034,0.8473255033879645,0.014772572683792113,2,0.8582942307493522,0.8542642062682058,0.8570485237327318,0.8552689835867817,0.8546690086411572,0.8584068921451423,0.8569816826337762,0.8579299180755816,0.8576051620800696,0.8596020751987656,0.8570070683111565,0.0016605071273615062,0.794,0.794,0.789,0.795,0.794,0.795,0.794,0.792,0.793,0.789,0.7928999999999999,0.002118962010041711,16,0.794,0.7954444444444444,0.7948888888888889,0.7912222222222223,0.7952222222222223,0.7926666666666666,0.7928888888888889,0.7956666666666666,0.796,0.7941111111111111,0.7942111111111112,0.001464350022246836,0.05504587155963303,0.06880733944954129,0.04128440366972477,0.05963302752293578,0.05963302752293578,0.0639269406392694,0.0730593607305936,0.0593607305936073,0.0593607305936073,0.0502283105022831,0.05903397427841315,0.008518183229391628,18,0.06507371631926792,0.06964921199796645,0.06761565836298933,0.05083884087442806,0.06914082358922216,0.05849440488301119,0.056968463886063074,0.07121057985757884,0.07222787385554426,0.06459816887080366,0.0645817742496875,0.006649821546743178
1.8050729513168335,0.05665401933216406,0.20864434242248536,0.008008880062823636,0.01,4,scale,poly,"{'C': 0.01, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.044843049327354265,0.061946902654867256,0.044444444444444446,0.044843049327354265,0.03603603603603604,0.05333333333333332,0.035555555555555556,0.03571428571428571,0.05333333333333332,0.035555555555555556,0.044560554528211976,0.008772031610350249,19,0.0561576354679803,0.05804230201672405,0.05905511811023621,0.03884462151394422,0.05705853418593212,0.04945598417408507,0.060039370078740155,0.06286836935166994,0.05325443786982248,0.0628992628992629,0.05576756356683974,0.006854705851321406,0.7356050118491753,0.7469262535488866,0.7432013890518314,0.7632863276942208,0.7579483329031652,0.7223791065195657,0.7502733294745643,0.742684417004309,0.7315524529493272,0.7341249656511087,0.7427981586646155,0.011801512416894543,21,0.7804743719979115,0.7764763702759112,0.777605768896446,0.7809740860700926,0.775353621980075,0.7857078292299775,0.7772126144455749,0.7775588472904893,0.7792767783048243,0.7810164031064346,0.7791656691597737,0.0028603166758677454,0.787,0.788,0.785,0.787,0.786,0.787,0.783,0.784,0.787,0.783,0.7857000000000001,0.0017349351572897489,18,0.7871111111111111,0.7872222222222223,0.7875555555555556,0.7855555555555556,0.787,0.7864444444444444,0.7877777777777778,0.788,0.7866666666666666,0.7881111111111111,0.7871444444444445,0.0007421190879776346,0.022935779816513763,0.03211009174311927,0.022935779816513763,0.022935779816513763,0.01834862385321101,0.0273972602739726,0.0182648401826484,0.0182648401826484,0.0273972602739726,0.0182648401826484,0.022885509614176198,0.004587454361191036,19,0.028978139298423997,0.029994916115912557,0.030503304524656837,0.019827147941026944,0.029486527707168277,0.0254323499491353,0.031027466937945065,0.03255340793489318,0.027466937945066123,0.03255340793489318,0.028782360628912144,0.0036276295269321553
1.772091794013977,0.0717397043199104,0.20805940628051758,0.0061360231270731385,0.001,5,scale,poly,"{'C': 0.001, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277704779558412,0.8499788826579693,0.8223796898097092,0.8635643726976231,0.8518501137990098,0.8311905471851448,0.8458421763457457,0.8148317050497255,0.8231865247107384,0.8192108232625308,0.8349805313474038,0.0156953248346457,7,0.8597977824203149,0.8571516037655585,0.8590488980303547,0.8579479801482025,0.8572648038577088,0.8609619140978089,0.8599120071063062,0.8610293094636109,0.8594172441311797,0.8629980929714733,0.8595529635992518,0.0017341620832159762,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4903465509414673,0.052984370134406544,0.19159510135650634,0.005005256929478766,0.0001,3,scale,poly,"{'C': 0.0001, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354137825852319,0.860584481099979,0.8420364156831459,0.8760294704239893,0.8622680025340811,0.8375575161220541,0.852934126134975,0.8281386116616677,0.8334298025596502,0.8341664766515239,0.84625586854563,0.014975568013264214,4,0.8566534799884139,0.8532183704232302,0.8558579710394263,0.8549676226773469,0.8546339498642141,0.85782289539169,0.8552522539121853,0.8565231482833994,0.8564545959156095,0.8582010181038995,0.8559585305599414,0.001425000500911253,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4629925727844237,0.03258745651527762,0.20059435367584227,0.007693749588284013,0.0001,4,scale,poly,"{'C': 0.0001, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302259555597269,0.7403036204509725,0.7283488584903446,0.7490027921818907,0.7505455313357892,0.7096100889270869,0.7408076520559638,0.7422283806617205,0.7300557182864726,0.7249750057004543,0.7346103603650421,0.011776898753874112,24,0.769139399552303,0.7608942257905229,0.7642188821368013,0.7682954588908371,0.7643688035870695,0.7719519433439267,0.7661664995280877,0.7639895279750064,0.7693888946899683,0.7690607400011165,0.766747437549564,0.003190431491529702,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6448933362960816,0.030140880559794067,0.19638047218322754,0.00678567741598506,0.001,3,scale,poly,"{'C': 0.001, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361470236279593,0.8605844810999789,0.842394237311997,0.8760529341373566,0.8624439803843358,0.8376978349966966,0.8557580434871578,0.8287232736393454,0.8350610094773707,0.834189863130631,0.846905268129283,0.014865898798590235,3,0.8577634336378195,0.8538370674786038,0.8562779535013635,0.8549582254794035,0.8543696717435871,0.8578385149185284,0.8563659406382774,0.857215686285853,0.8570534890696576,0.8589829345099272,0.8564662917263022,0.0015631346194003748,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667807126045227,0.0636736406321759,0.19402194023132324,0.005105117248041624,0.001,2,scale,poly,"{'C': 0.001, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141474459748001,0.7359393697646589,0.7551150895140665,0.7377812712639902,0.7356519392759098,0.7026409181531698,0.7059325650874946,0.7251328644344273,0.713673489671946,0.7285940633422786,0.725460901648274,0.015568516801478714,27,0.7394837945682895,0.7347974842399954,0.7310372316259661,0.7404563322693054,0.7356941937822211,0.7419114714143857,0.7375690983281031,0.7363363850224935,0.7402482087439848,0.7364383458226877,0.7373972545817432,0.003072479342145755,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7515801429748534,0.062259484590232186,0.20533194541931152,0.005087669473617386,0.001,4,scale,poly,"{'C': 0.001, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735317581360426,0.7443628428635116,0.7406262465097726,0.7623888406579226,0.7572620192871724,0.7205491145294348,0.7491683183367536,0.7421406813650688,0.7324177526762903,0.7342828243850817,0.7418516221971434,0.011676721158079906,22,0.7790486724976039,0.7751097285503716,0.7758046151952257,0.7798655781434477,0.7747151185228819,0.7844795269944471,0.7755686592458487,0.7761172228134181,0.7780170200777446,0.7807682984926289,0.7779494440533619,0.0029601126783897406,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6615050792694093,0.06771045245800104,0.1960066080093384,0.007311204060321323,0.01,2,scale,poly,"{'C': 0.01, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144583401769165,0.7359100401229498,0.7541413454093244,0.7374175837067974,0.7369131138694011,0.7023602804038844,0.7067393986166897,0.7265185133215233,0.7133694654435538,0.729055946304644,0.7256884027375685,0.015397355769542521,26,0.739501287813692,0.7343391901249039,0.7321017172945525,0.7409820693511763,0.7360001810044896,0.7412420011390685,0.7381933009006392,0.7367389494016998,0.740363185816544,0.7365396558092636,0.737600153865603,0.0028564631071824284,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,20,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
