mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.8570030689239503,0.9403975619830851,0.37047221660614016,0.017824368355391616,1.0,1,sigmoid,"{'C': 1.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31304347826086953,0.3546099290780142,0.30805687203791465,0.32258064516129037,0.40459770114942534,0.2843601895734597,0.3317757009345794,0.34615384615384615,0.3294663573085847,0.3018867924528301,0.3296531512110814,0.031829331243221154,11,0.3253564154786151,0.319755600814664,0.3276519969473416,0.3260427263479145,0.32230142566191444,0.3333333333333333,0.32356687898089176,0.32637474541751527,0.329345889539323,0.3286624203821656,0.32623914329036785,0.003651943969695635,0.5896372509913419,0.6381719420915554,0.5913149064971022,0.5990579319083037,0.6598934747413125,0.5721560579750817,0.6257052485105736,0.6109016072357766,0.5906138366103637,0.5678178661007138,0.6045270122662125,0.027752066124513784,18,0.6061088581529837,0.5963641807439704,0.603432753037084,0.6004411189286964,0.5961692973158494,0.6059830452928676,0.5983443735427199,0.6033721256816549,0.6041940309688938,0.6070399666089226,0.6021449750273643,0.003850207792717977,0.684,0.727,0.708,0.706,0.741,0.698,0.714,0.694,0.711,0.704,0.7087000000000001,0.015434053258946591,18,0.7055555555555556,0.7031111111111111,0.7063333333333334,0.7055555555555556,0.7042222222222222,0.7088888888888889,0.705,0.706,0.7072222222222222,0.7072222222222222,0.7059111111111113,0.0015577761927397216,0.3302752293577982,0.3440366972477064,0.2981651376146789,0.3211009174311927,0.4036697247706422,0.273972602739726,0.3242009132420091,0.3698630136986301,0.3242009132420091,0.2922374429223744,0.3281722592266767,0.0359234984032896,10,0.32486019318759535,0.31926792069140825,0.3274021352313167,0.32587697000508387,0.3218098627351296,0.33316378433367244,0.3229908443540183,0.32604272634791454,0.32909460834181076,0.32807731434384535,0.32585863595717945,0.0037446904844061876
2.6805932998657225,0.8465718890735318,0.36672449111938477,0.020545940787266678,1000.0,1,sigmoid,"{'C': 1000.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31601731601731603,0.3546099290780142,0.3073286052009456,0.3211009174311927,0.4009216589861751,0.2843601895734597,0.3333333333333333,0.3439490445859873,0.3287037037037037,0.30046948356807507,0.32907941814782027,0.03094861533855547,12,0.3250254323499492,0.3202846975088968,0.3274853801169591,0.32638535841382815,0.3233350279613625,0.33324853726787074,0.32358178580513863,0.328160773340117,0.3297709923664122,0.328160773340117,0.3265438758470651,0.0034937187231231562,0.5890741218705272,0.6381015509514536,0.5911682582885568,0.5990227363382529,0.6595356531124617,0.5721677512146351,0.6251264331526728,0.6108080613193483,0.5904092049181766,0.5673559831383486,0.6042769754304433,0.027734504861280665,19,0.6056869962514577,0.5963088818483797,0.6032917227817932,0.5999468263168672,0.5957995537198411,0.6058705268495328,0.5981178180909409,0.6034301927189287,0.6037670249226905,0.6063661575761503,0.6018585701076583,0.0037999450227493765,0.684,0.727,0.707,0.704,0.74,0.698,0.712,0.691,0.71,0.702,0.7075,0.015557956163969607,20,0.7051111111111111,0.7028888888888889,0.7061111111111111,0.7055555555555556,0.7042222222222222,0.7087777777777777,0.7045555555555556,0.7065555555555556,0.7073333333333334,0.7065555555555556,0.7057666666666667,0.0015966399904985614,0.3348623853211009,0.3440366972477064,0.2981651376146789,0.3211009174311927,0.39908256880733944,0.273972602739726,0.3287671232876712,0.3698630136986301,0.3242009132420091,0.2922374429223744,0.32862888023124287,0.03500887691324102,9,0.32486019318759535,0.3202846975088968,0.3274021352313167,0.32638535841382815,0.3233350279613625,0.33316378433367244,0.323499491353001,0.32807731434384535,0.3296032553407935,0.32807731434384535,0.3264688572018157,0.0034665314068753625
2.717197227478027,0.8514185232947326,0.3682009935379028,0.015950711386695814,10.0,1,sigmoid,"{'C': 10.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.31304347826086953,0.3554502369668246,0.30805687203791465,0.3179723502304147,0.4009216589861751,0.2843601895734597,0.33488372093023255,0.34541577825159914,0.3287037037037037,0.30046948356807507,0.3289277472509269,0.031301771353217586,13,0.3255340793489318,0.3208746503941012,0.3274853801169591,0.32638535841382815,0.3233350279613625,0.33341817256299305,0.32459933859068946,0.328160773340117,0.328160773340117,0.32824427480916024,0.32661978288782595,0.0032166395874059692,0.5891269152256036,0.638447640723621,0.5911330627185059,0.5989640770548347,0.6595356531124617,0.5721677512146351,0.6250445804757979,0.6103520249767597,0.5899999415338022,0.5673559831383486,0.604212763017437,0.027780971082581714,20,0.6055261595943475,0.5966254228468002,0.6033653100703047,0.6000513520724544,0.5957995537198411,0.6058705268495328,0.5980788415864695,0.6028879926622933,0.6036608699902899,0.6063661575761503,0.6018232186968483,0.0037159253577738714,0.684,0.728,0.708,0.704,0.74,0.698,0.714,0.693,0.71,0.702,0.7081,0.015546382215808278,19,0.7053333333333334,0.7032222222222222,0.7061111111111111,0.7055555555555556,0.7042222222222222,0.709,0.705,0.7065555555555556,0.7065555555555556,0.7066666666666667,0.7058222222222221,0.0014925328542406266,0.3302752293577982,0.3440366972477064,0.2981651376146789,0.3165137614678899,0.39908256880733944,0.273972602739726,0.3287671232876712,0.3698630136986301,0.3242009132420091,0.2922374429223744,0.32771144903858235,0.03507386147233345,12,0.3253685815963396,0.32079308591764105,0.3274021352313167,0.32638535841382815,0.3233350279613625,0.33316378433367244,0.32451678535096645,0.32807731434384535,0.32807731434384535,0.32807731434384535,0.3265196701836663,0.0031700484076473386
2.6815048933029173,0.875461207249376,0.35495264530181886,0.014708611070319089,100.0,1,sigmoid,"{'C': 100.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.3153347732181425,0.3554502369668246,0.3073286052009456,0.3172413793103448,0.4036697247706422,0.28301886792452824,0.3317757009345794,0.3446808510638298,0.3255813953488372,0.30046948356807507,0.32845510183067494,0.03203186221120163,14,0.32545130943300277,0.32036613272311215,0.3274853801169591,0.32451678535096645,0.3242693773824651,0.33375731366064615,0.32409056219791404,0.3291783261256677,0.328160773340117,0.328160773340117,0.32654367336709667,0.0034604704409630467,0.5890917196555527,0.6379783664562754,0.5911682582885568,0.5987880992045801,0.6599052065979962,0.5721092850168674,0.6251147399131192,0.6101298534252422,0.5900817942106771,0.5673559831383486,0.6041723305907216,0.02780400031012745,21,0.6054053694577043,0.5963473380738101,0.6032917227817932,0.6002088635672154,0.5960354233882234,0.6059654010125503,0.5981067542594305,0.6028269608074255,0.6037925512790512,0.6063661575761503,0.6018346542203353,0.0037090542080422026,0.683,0.728,0.707,0.703,0.74,0.696,0.714,0.692,0.71,0.702,0.7074999999999999,0.015964022049596398,21,0.7052222222222222,0.703,0.7061111111111111,0.7048888888888889,0.7045555555555556,0.709,0.7047777777777777,0.707,0.7065555555555556,0.7065555555555556,0.7057666666666667,0.0015654053236016866,0.3348623853211009,0.3440366972477064,0.2981651376146789,0.3165137614678899,0.4036697247706422,0.273972602739726,0.3242009132420091,0.3698630136986301,0.319634703196347,0.2922374429223744,0.32771563822211053,0.036174939697150105,11,0.3253685815963396,0.3202846975088968,0.3274021352313167,0.32435180477885106,0.32435180477885106,0.3336724313326551,0.3240081383519837,0.32909460834181076,0.32807731434384535,0.32807731434384535,0.3264688830608396,0.0034540515721894877
2.3868815898895264,0.10136562678637377,0.4114509582519531,0.019122916309901306,0.01,0.01,sigmoid,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561146437035125,0.8727856120509632,0.8647903517210633,0.8870222201365588,0.8821183040427979,0.8447488584474887,0.8747946374803407,0.8393933547319616,0.8577517408310384,0.844029724214945,0.8623549447360672,0.015816745146813933,1,0.8641375530029072,0.8626021231450745,0.8636541755979202,0.8616681862417649,0.8618810689182544,0.8654376316632105,0.8626094126161232,0.865628898554355,0.8639671544490631,0.8653661144778262,0.8636952318666499,0.0014004334827770058,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3680097818374635,0.2443469831302652,0.5296011924743652,0.01777463485841594,0.001,0.5,sigmoid,"{'C': 0.001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295983012271523,0.7921408292076304,0.7458293249489664,0.751853633356015,0.7818343931110538,0.7090897397669537,0.7534597372529073,0.7167312718152,0.7376095510380674,0.7333473652207976,0.7451494146944745,0.0249285318713486,9,0.7476165633854375,0.7320745377066544,0.7407065868791551,0.7378440558132837,0.7308890450430107,0.7488851562719198,0.7358403204201306,0.7468299591780774,0.7431854752284429,0.7368304248713775,0.7400702124797489,0.006099371201293207,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6271924495697023,0.15950927826662675,0.5528975009918213,0.030674145972975887,0.001,1,sigmoid,"{'C': 0.001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551150895140665,0.7886916633426406,0.7405323916563035,0.7451078157629225,0.7781975175391258,0.7139424341816779,0.7590374125199516,0.7110834371108343,0.7321955811247728,0.7304825215301773,0.7454385864282473,0.024120663604406154,8,0.7279524929717995,0.7260585961554907,0.7368723132597861,0.7294178052757461,0.7258050886694297,0.7381788383757891,0.7238466931870806,0.7408047990128459,0.7383387215880084,0.7328244501131114,0.7320099798609088,0.005860919210971531,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3540936708450317,0.08228584677460367,0.42883787155151365,0.023733530744430933,0.0001,0.01,sigmoid,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543607311293085,0.871981979868134,0.8639632558248669,0.8851392571388348,0.8782174616954879,0.8407906968586112,0.8738065587380656,0.8367448359730822,0.8541034500903303,0.8419834072930734,0.8601091634609797,0.016169735755680526,3,0.8617653388112732,0.8597530373008762,0.8613275016732433,0.8592598289811175,0.8592412514436446,0.8624763573875011,0.8599823672897025,0.8633579929023713,0.8616545967255108,0.8634410801076359,0.8612259352622875,0.0015172853392915265,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5349378108978273,0.21366489496550672,0.5898854255676269,0.05504190011871496,0.0001,0.5,sigmoid,"{'C': 0.0001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729997184354396,0.7912609399563575,0.7431955231234897,0.7516189962223422,0.7814237781271264,0.7100018124521307,0.7533311116178182,0.7182046199989476,0.7374166125854337,0.7336280029700828,0.7450078581408125,0.024368053490655184,10,0.7475267117158698,0.7316600489912072,0.7401134068305052,0.7377821788791326,0.7307416536075735,0.7483282044399373,0.7356218639822678,0.7468452171417943,0.7434107290529853,0.7370762154812073,0.739910623012248,0.006101971072249429,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.412847399711609,0.08031336172654836,0.4066140174865723,0.012726910390041599,0.001,0.01,sigmoid,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557333583612944,0.8727738801942795,0.8651481733499143,0.8868579741429878,0.8818308735540487,0.8451055022538718,0.8747244780430193,0.8392939621957566,0.8578043604090294,0.8442109694280251,0.8623483531932227,0.015723170039290777,2,0.8639410069936115,0.8624721526689018,0.8637646288168256,0.861654957878506,0.8618952370013079,0.8653649574758381,0.8628786325162103,0.8656351897526648,0.8641313764187375,0.8654854303078408,0.8637223569830444,0.001398920049682528,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.730752372741699,0.236912232210746,0.5649506330490113,0.025824662846320828,0.0001,1,sigmoid,"{'C': 0.0001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551092235857246,0.7883221098571062,0.7388254065088341,0.7447147985640208,0.7781271263990239,0.7118668841609224,0.7577160764504001,0.7107911061219955,0.7324528323949508,0.7307806991387928,0.7448706263181771,0.024297773548875738,11,0.7275811590807545,0.7257865834180949,0.7361633308180167,0.728888670745388,0.7256789493585727,0.7370293569006924,0.7228897079177407,0.7401913710213233,0.7382475353688277,0.7340289614952631,0.7316485626124674,0.005851544988806649,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,3,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
