mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.3551727056503298,0.09904242962428388,0.39782419204711916,0.021178202401062406,1.0,0.0001,rbf,"{'C': 1.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7767195767195768,0.7749469214437368,0.758985200845666,0.8045501551189246,0.7752100840336134,0.7625133120340788,0.7494646680942184,0.7726315789473684,0.7245762711864406,0.7795193312434692,0.7679117099667092,0.020017011647109898,11,0.7721890022276937,0.7739822180627046,0.7743752199929603,0.769266862170088,0.7735207967193908,0.7730620834794809,0.7755625510085111,0.7714486638537271,0.7776866283839213,0.7740883141092859,0.7735182340007764,0.0021716735781579745,0.869530427963881,0.8714988137674984,0.8665098359278419,0.8877900068413409,0.8634492360502658,0.8673339974635028,0.842937215694276,0.8670779472776664,0.8220971310376832,0.8736952442678765,0.8631919856291834,0.017224791383061707,2,0.868056460053825,0.8676846340895161,0.8680108708714315,0.8660113678577297,0.8686050614068506,0.8677089845412171,0.8709456189215556,0.8682701315630703,0.8725907314870752,0.867038334575305,0.8684922195367577,0.0018120338246239336,0.789,0.788,0.772,0.811,0.786,0.777,0.766,0.784,0.74,0.789,0.7802,0.017628386199536262,7,0.7841111111111111,0.7853333333333333,0.7863333333333333,0.7814444444444445,0.7852222222222223,0.7843333333333333,0.7861111111111111,0.7833333333333333,0.7892222222222223,0.7845555555555556,0.785,0.001945555238276516,0.744421906693712,0.7403651115618661,0.7281947261663286,0.7890466531440162,0.7484787018255578,0.7261663286004056,0.7099391480730223,0.744421906693712,0.6937119675456389,0.7565922920892495,0.7381338742393508,0.024767224346554317,19,0.7421681316204642,0.7455487942303358,0.7437457741717377,0.7390128465179175,0.7439711516790625,0.7450980392156863,0.7496055893621817,0.7417173766058147,0.7478025693035835,0.7487040793328826,0.7447374352039666,0.003157216318744646
28.422177696228026,1.1718815797672097,0.3603956699371338,0.022587957936120007,1000.0,0.0001,rbf,"{'C': 1000.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7816091954022988,0.775,0.7651991614255764,0.7971311475409836,0.7664543524416135,0.764519535374868,0.7521186440677965,0.7534102833158447,0.7298969072164948,0.7823408624229979,0.7667680089208474,0.017923689930747864,12,0.8237742830712305,0.826438641090825,0.8241987923827219,0.8241299303944315,0.8256944444444444,0.8239795918367346,0.8265470439383483,0.826832355310091,0.8297206444882347,0.8249682704511364,0.8256283997408198,0.0017487712996222694,0.8645414501242243,0.8697144640349508,0.8539953830950866,0.8716308396445703,0.8590243687762801,0.8620009521866284,0.8381842841196875,0.8430132305931963,0.8152717932714811,0.8621049725746246,0.8539481738420731,0.016415103667504843,14,0.9106301872203989,0.9112116345174024,0.9114199716477763,0.910648166052892,0.9108421299957508,0.9110035443490133,0.9125391539704746,0.9127316361414245,0.9133400516871677,0.911114133925805,0.9115480609508106,0.0009142958239845137,0.791,0.784,0.776,0.802,0.78,0.777,0.766,0.765,0.738,0.788,0.7767000000000002,0.01669161466126032,8,0.8306666666666667,0.8331111111111111,0.8317777777777777,0.8315555555555556,0.8326666666666667,0.8313333333333334,0.8324444444444444,0.8327777777777777,0.8367777777777777,0.8314444444444444,0.8324555555555555,0.001612796053787045,0.7586206896551724,0.7545638945233266,0.7403651115618661,0.7890466531440162,0.7322515212981744,0.7342799188640974,0.7200811359026369,0.7281947261663286,0.718052738336714,0.7728194726166329,0.7448275862068965,0.022179208004603077,14,0.8027946810908272,0.8059499661933739,0.7998647734956051,0.8005409060175794,0.803921568627451,0.8007662835249042,0.809781383817895,0.809781383817895,0.8066260987153482,0.8057245886860491,0.8045751633986928,0.0034379490094817284
9.622386574745178,0.4967190092972286,0.3585587739944458,0.009432957948710689,100.0,scale,rbf,"{'C': 100.0, 'gamma': 'scale', 'kernel': 'rbf'}",0.7970711297071129,0.7783669141039236,0.7719298245614034,0.7733333333333334,0.7529665587918015,0.7603833865814696,0.7460148777895855,0.7578288100208768,0.7280334728033472,0.7804878048780487,0.7646416112570902,0.018729090026180444,13,0.8763341067285383,0.8792784458834414,0.8787562362222996,0.8763602685806899,0.8779359018859192,0.8766392015782756,0.8810511756569848,0.8790220274478147,0.8743309285548057,0.8769818308066196,0.877669012334539,0.0018243781394287435,0.8654096202855759,0.8569439610163592,0.849606522878484,0.8505787134278319,0.8542874403383063,0.8561558065380814,0.8276462186588571,0.8322271165148369,0.8205488275702038,0.8543554536689191,0.8467759680897455,0.013929843747870936,16,0.9473325413756404,0.9473879102526317,0.9474375496115758,0.9472860137377048,0.9472820129535512,0.9480754524183037,0.9489740976885791,0.9490445806390398,0.9482167146736069,0.947446884774601,0.9478483758125235,0.0006580651898515735,0.806,0.791,0.779,0.779,0.771,0.775,0.761,0.768,0.74,0.784,0.7754000000000001,0.01677617358040863,9,0.8815555555555555,0.884,0.8838888888888888,0.8813333333333333,0.8827777777777778,0.8818888888888889,0.8853333333333333,0.8834444444444445,0.88,0.8818888888888889,0.882611111111111,0.0014934011227999726,0.7728194726166329,0.744421906693712,0.7586206896551724,0.7647058823529411,0.7079107505070994,0.7241379310344828,0.7119675456389453,0.7363083164300203,0.7058823529411765,0.7789046653144016,0.7405679513184584,0.026093897897282434,16,0.8512508451656524,0.8568852828487717,0.8535046202389002,0.8530538652242506,0.8550822627901735,0.8512508451656524,0.861392832995267,0.8589136804146946,0.8467432950191571,0.8539553752535497,0.854203290511607,0.003959787238375156
3.826673436164856,0.2400405575738642,0.6969119310379028,0.07243131505193516,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.7791164658634538,0.7768924302788843,0.7742574257425742,0.7782101167315175,0.7615230460921845,0.7584830339321357,0.7469879518072289,0.7721021611001965,0.71044776119403,0.7654563297350343,0.762347672247724,0.019839739967968634,14,0.7644140668063057,0.7648351648351649,0.7639057834789339,0.7641321214808247,0.7651848591549295,0.7653501493528045,0.767741225657388,0.7653748481837254,0.7706097156135886,0.7660182437630508,0.7657566178326716,0.0019212923301574645,0.8290104860552668,0.8430572392188869,0.8374521406195615,0.8497025416981728,0.822913291005037,0.8253257638497146,0.8125152529895859,0.833063280402959,0.7851058807526274,0.8411008557677304,0.8279246732359542,0.017601154240159626,19,0.831692098070975,0.8304290356959347,0.8317474175555692,0.8294549188431056,0.8329475046244867,0.8328392364903521,0.8350875783999344,0.8318043175968662,0.8371526745167979,0.8305924751374727,0.8323747256931494,0.0021772567779521365,0.78,0.776,0.772,0.772,0.762,0.758,0.748,0.768,0.709,0.761,0.7605999999999999,0.019386593305684232,18,0.7625555555555555,0.7622222222222222,0.7627777777777778,0.7635555555555555,0.7628888888888888,0.7643333333333333,0.7654444444444445,0.7638888888888888,0.7696666666666667,0.7634444444444445,0.7640777777777779,0.0020674132462728087,0.7870182555780934,0.7910750507099391,0.7931034482758621,0.8113590263691683,0.77079107505071,0.77079107505071,0.7545638945233266,0.7971602434077079,0.7241379310344828,0.7910750507099391,0.779107505070994,0.02381877744460452,5,0.7813838178949741,0.7843137254901961,0.7784539102997521,0.7768762677484787,0.7836375929682218,0.7795807978363759,0.786342123056119,0.7811584403876494,0.7847644805048456,0.7854406130268199,0.7821951769213433,0.0030291273592808355
9.719817566871644,0.18742974389430253,0.3614129304885864,0.0160482510723118,100.0,0.001,rbf,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7766599597585513,0.7598784194528875,0.7737373737373737,0.7790110998990918,0.7499999999999999,0.7676560900716479,0.7578520770010132,0.732012513034411,0.7478991596638656,0.759167492566898,0.7603874185185739,0.013855892562317115,15,0.9903726356325744,0.9910603145863982,0.9900429961529758,0.9907134767836919,0.9915206331260599,0.9896883852691218,0.9895833333333334,0.9919746806827172,0.9908339934366867,0.9887844114648239,0.9904574860468383,0.0009130548499394818,0.8333913447035619,0.8220851286852223,0.8339474537009255,0.8157238818808487,0.8344595540725983,0.837928233933851,0.8223011710295218,0.809938747994607,0.8090305699917184,0.8157158803125412,0.8234521966305396,0.010261688174683217,20,0.9990409478282434,0.9988179905483697,0.9990563582560947,0.9989391500981106,0.9987703268853041,0.9986455616905852,0.9986391900713775,0.9985642124127934,0.9992961089509347,0.9991265448521738,0.9988896391593988,0.00022848478468261377,0.778,0.763,0.776,0.781,0.76,0.773,0.761,0.743,0.76,0.757,0.7651999999999999,0.011079711187571641,10,0.9905555555555555,0.9912222222222222,0.9902222222222222,0.9908888888888889,0.9916666666666667,0.9898888888888889,0.9897777777777778,0.9921111111111112,0.991,0.989,0.9906333333333335,0.00089034602789182,0.7829614604462475,0.7606490872210954,0.7768762677484787,0.7829614604462475,0.7302231237322515,0.7606490872210954,0.7586206896551724,0.7119675456389453,0.7221095334685599,0.7768762677484787,0.7563894523326573,0.024750606507628527,8,0.98535046202389,0.9869281045751634,0.9860265945458643,0.9858012170385395,0.988280369619112,0.9842235744872662,0.9848997070092405,0.9889565021410863,0.9867027270678387,0.9835474419652919,0.9860716700473293,0.0016151879979417671
3.2160273790359497,0.12398322618984775,0.5553943395614624,0.03384433133315153,0.01,scale,rbf,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf'}",0.7755946225439504,0.7739938080495355,0.7571428571428572,0.771399798590131,0.7647668393782382,0.7551867219917012,0.7476439790575915,0.7626774847870182,0.7067357512953367,0.7596741344195519,0.757481599725591,0.018859032714859936,16,0.7567196614434405,0.7583209424682603,0.7593717757652184,0.7579428571428571,0.759940754244047,0.7606407322654463,0.7620677850051353,0.760730593607306,0.7640861200183234,0.7594301994301994,0.7599251421390233,0.002009848748201543,0.845761769306784,0.8569879696420497,0.8535272913491041,0.8629571395993614,0.8389924425187336,0.8485783213509848,0.8296386091673968,0.8450256250225043,0.8020131945861388,0.8521150145428504,0.8435597377085908,0.016438000795254575,18,0.8444979660457894,0.8438750785277371,0.8448911295255846,0.8428738946413744,0.8459122679403188,0.845291207940954,0.8476248999124816,0.8452471005304694,0.8499624938833691,0.8439380538338601,0.8454114092781939,0.0019488292775161546,0.783,0.781,0.762,0.773,0.773,0.764,0.759,0.766,0.717,0.764,0.7642,0.017474552927042242,11,0.7636666666666667,0.7652222222222222,0.7667777777777778,0.7646666666666667,0.7658888888888888,0.7675555555555555,0.7683333333333333,0.7671111111111111,0.7711111111111111,0.7654444444444445,0.7665777777777778,0.0020158630170980384,0.7606490872210954,0.7606490872210954,0.7525354969574036,0.7768762677484787,0.7484787018255578,0.7383367139959433,0.7241379310344828,0.7626774847870182,0.691683569979716,0.7565922920892495,0.7472616632860041,0.02300599899189911,12,0.7455487942303358,0.7471264367816092,0.7464503042596349,0.7473518142889339,0.7516339869281046,0.7491548343475322,0.7525354969574036,0.7509578544061303,0.7518593644354293,0.7509578544061303,0.7493576741041245,0.0024220480905851995
13.609016489982604,0.5763982941928071,0.330070424079895,0.0193407811497283,1000.0,0.001,rbf,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7758793969849247,0.7639311043566362,0.7746478873239436,0.7593152064451159,0.7518022657054584,0.7695431472081218,0.7472081218274113,0.7347368421052631,0.7414330218068537,0.749498997995992,0.7567995991759721,0.013399068040354407,17,0.9997746732762507,0.9998872985461513,0.9998872985461513,0.9997745716862038,0.9998872985461513,1.0,1.0,0.999887323943662,1.0,0.9997746224926752,0.9998873087037244,8.728833949208816e-05,0.8294905801537101,0.8128593204268036,0.8271101135822622,0.8152637917031739,0.8241855403659117,0.8229412964941129,0.8102308052378266,0.8062420234365937,0.8019651851762944,0.7981484370936703,0.814843709367036,0.010304401367885609,22,1.0,0.999999950607603,1.0,0.9999998024304122,0.9999999506076029,0.9999999999999999,1.0,1.0,1.0,0.999999950607603,0.999999965425322,5.865022178484228e-08,0.777,0.767,0.776,0.761,0.759,0.773,0.751,0.748,0.751,0.75,0.7613000000000001,0.01074290463515339,17,0.9997777777777778,0.9998888888888889,0.9998888888888889,0.9997777777777778,0.9998888888888889,1.0,1.0,0.9998888888888889,1.0,0.9997777777777778,0.999888888888889,8.606629658239189e-05,0.7829614604462475,0.7647058823529411,0.7809330628803245,0.7647058823529411,0.7403651115618661,0.768762677484787,0.7464503042596349,0.7079107505070994,0.7241379310344828,0.7586206896551724,0.7539553752535497,0.02300331623298473,9,1.0,0.9997746224926752,0.9997746224926752,0.9995492449853505,0.9997746224926752,1.0,1.0,1.0,1.0,0.9997746224926752,0.999864773495605,0.00014949852559636385
59.72681567668915,2.6081333351039713,0.3334533929824829,0.013287802394080199,1000.0,scale,rbf,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf'}",0.7900723888314375,0.7581967213114755,0.7531120331950208,0.7551440329218106,0.751311647429171,0.7588357588357588,0.7336787564766839,0.7340980187695515,0.7440414507772021,0.7619047619047619,0.7540395570452874,0.015238841544667458,18,0.9437249283667621,0.9436038514442916,0.9393765098354997,0.943011122577686,0.9428865743390179,0.9421203438395417,0.9453089244851258,0.9460077785403798,0.9408114009883921,0.9445462878093492,0.9431397722226047,0.0019018437274311774,0.8453096806974167,0.8169121147744959,0.8339754591900013,0.8130033486563367,0.831150905577493,0.831282931454565,0.8127352961180392,0.8017971522418395,0.7966321398994203,0.82923052918372,0.8212029557793328,0.014652429548694812,21,0.9821405983227034,0.9819989409282245,0.9812883325131725,0.9825628045319105,0.981512820957352,0.9816790757655167,0.9823331792784471,0.9824476214622017,0.9825146469448752,0.9810711047513461,0.9819549125455749,0.0005101055603682914,0.797,0.764,0.762,0.762,0.763,0.768,0.743,0.745,0.753,0.765,0.7622,0.014161920773680397,15,0.9454444444444444,0.9453333333333334,0.9414444444444444,0.9447777777777778,0.9445555555555556,0.9438888888888889,0.9468888888888889,0.9475555555555556,0.9427777777777778,0.9462222222222222,0.9448888888888888,0.0017561180533449219,0.7748478701825557,0.7505070993914807,0.7363083164300203,0.744421906693712,0.7261663286004056,0.7403651115618661,0.718052738336714,0.7139959432048681,0.7281947261663286,0.7626774847870182,0.739553752535497,0.018327556994850325,18,0.927879197656074,0.9276538201487492,0.9202163624070318,0.92675231011945,0.9283299526707235,0.9263015551048005,0.9310344827586207,0.9319359927879197,0.9224701374802795,0.9290060851926978,0.9271579896326347,0.0033833660590119777
3.0673424005508423,0.04693818205204852,0.5340498924255371,0.015554652226395696,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",0.767466110531804,0.7685950413223139,0.7591836734693878,0.7693877551020406,0.75625,0.7494780793319417,0.7473684210526317,0.7558257345491388,0.7075962539021852,0.7584789311408017,0.7539630000402247,0.017041657901694922,19,0.7510927076144467,0.7522977941176472,0.7546909174628756,0.7534403669724771,0.7542411737734983,0.7549988508388875,0.7559797608095675,0.7549896765313145,0.7585413551133094,0.7558658578459426,0.7546138461079968,0.001960419637667885,0.8443694964212985,0.8559677696828578,0.8530792035238907,0.8592684166096554,0.8396525719040931,0.855167612852119,0.8318150357470064,0.8428892062844318,0.804497681545583,0.8493584742609551,0.8436065468831891,0.01529654144471518,17,0.8434427962695502,0.8427908166296891,0.8439219519124515,0.8422013183719812,0.8449591428561973,0.8438392690399417,0.8466512769836221,0.8443711757627952,0.8489367125833206,0.843503795879795,0.8444618256289343,0.0018870956154342128,0.777,0.776,0.764,0.774,0.766,0.76,0.76,0.759,0.719,0.765,0.762,0.015684387141358135,16,0.7595555555555555,0.7604444444444445,0.7632222222222222,0.7611111111111111,0.7617777777777778,0.7631111111111111,0.7642222222222222,0.7626666666666667,0.7667777777777778,0.763,0.7625888888888889,0.0019417759466942915,0.7464503042596349,0.7545638945233266,0.7545638945233266,0.7647058823529411,0.7363083164300203,0.7281947261663286,0.7200811359026369,0.7565922920892495,0.6896551724137931,0.7484787018255578,0.7399594320486816,0.021231422487836944,17,0.7358575614153707,0.7378859589812937,0.7387874690105928,0.7403651115618661,0.74149199909849,0.7403651115618661,0.7408158665765157,0.7417173766058147,0.7430696416497633,0.7441965291863872,0.7404552625647961,0.002327397907311344
4.161924552917481,0.10171581119244065,0.7372602224349976,0.019355895547610764,0.001,0.0001,rbf,"{'C': 0.001, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5654450261780105,0.5832223701731025,0.613607188703466,0.6053639846743295,0.5934640522875816,0.6066838046272494,0.5891472868217054,0.6173469387755103,0.5501955671447196,0.6175349428208388,0.5942011162206514,0.021557452865200884,20,0.6017951275110415,0.5948894631065174,0.5837334497308309,0.598253900100186,0.5947966077332184,0.5785609397944199,0.5836621364898437,0.5932008066839528,0.6108833922261484,0.5956409521078291,0.5935416775483988,0.009039929402555732,0.7883025072914291,0.8014490840204681,0.8140115462630677,0.8008609687498749,0.7923072922292769,0.8178122912090768,0.8019491820396799,0.7964601061808114,0.761765305999976,0.7981444363095167,0.7973062720293178,0.01456555781272376,31,0.7975218451458461,0.7966707153614454,0.7965848219831334,0.7965354295861742,0.7982491975834671,0.7971712085198329,0.7989836625262502,0.7983912501171218,0.8007544293496339,0.7973471936301983,0.7978209753803103,0.0012532169588005389,0.668,0.687,0.699,0.691,0.689,0.694,0.682,0.7,0.655,0.699,0.6864,0.013901079094804085,20,0.6894444444444444,0.6864444444444444,0.6821111111111111,0.6881111111111111,0.6867777777777778,0.6811111111111111,0.6834444444444444,0.6862222222222222,0.6941111111111111,0.6866666666666666,0.6864444444444444,0.0035635327179778763,0.4381338742393509,0.44421906693711966,0.4847870182555781,0.48073022312373226,0.460446247464503,0.4787018255578093,0.46247464503042596,0.4908722109533469,0.4279918864097363,0.49290060851926976,0.4661257606490873,0.0219367234638471,20,0.4759972954699121,0.46698219517692136,0.4521072796934866,0.47103899030876717,0.46630606265494706,0.4439936894297949,0.4500788821275637,0.46405228758169936,0.48704079332882577,0.4681090827135452,0.4645706558485464,0.01219708837766057
4.1198201179504395,0.0876088676521302,0.7285505771636963,0.016092812836990954,0.001,scale,rbf,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf'}",0.4913294797687861,0.5329512893982808,0.5150214592274679,0.5350140056022409,0.5143678160919539,0.5164051355206848,0.5171428571428571,0.5361702127659574,0.4688856729377714,0.5499999999999999,0.5177287928456,0.022394899115419118,21,0.5231788079470199,0.5240859877608661,0.5047359126665597,0.5128041991410847,0.5266792215944758,0.5061827525293078,0.5050602409638554,0.5140498491824099,0.5441608662026296,0.5139131817459055,0.5174851019734115,0.011675832916468936,0.8035174894279279,0.8186884629387361,0.8218210769310785,0.8199287060263812,0.8052418273981701,0.8196526519197762,0.8063580461770508,0.8094666554644709,0.77060703897964,0.8142876003696723,0.8089569555632904,0.014298605009828543,25,0.8093930607930019,0.80825412151152,0.8089139545424978,0.807984241454535,0.8102394489072946,0.8100216778291014,0.8119175062015859,0.8101930200541527,0.8136766658116843,0.8092591086124485,0.8099852805717822,0.0016277518715116024,0.648,0.674,0.661,0.668,0.662,0.661,0.662,0.673,0.633,0.676,0.6618,0.012391932859727745,21,0.664,0.663,0.6572222222222223,0.6596666666666666,0.6648888888888889,0.6583333333333333,0.6576666666666666,0.6598888888888889,0.6725555555555556,0.6603333333333333,0.6617555555555554,0.0043805969490047485,0.3448275862068966,0.3772819472616633,0.36511156186612576,0.38742393509127787,0.3630831643002028,0.3671399594320487,0.3671399594320487,0.38336713995943206,0.3286004056795132,0.40162271805273836,0.3685598377281948,0.01987519121340193,21,0.37390128465179173,0.3763804372323642,0.35429344151453684,0.3633085418075276,0.37818345729096237,0.3551949515438359,0.35429344151453684,0.364886184358801,0.39643903538426867,0.3642100518368267,0.36810908271354525,0.012661743664447849
9.443483567237854,1.4794195773035395,0.7872363090515136,0.05743088523170243,10.0,auto,rbf,"{'C': 10.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.3444816053511706,0.3,0.32825719120135366,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33565227737947007,0.023059007887035722,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8169461214398022,0.8077623214149974,0.8229052894367295,0.8000428083904446,0.7895307480266132,0.803477481586391,0.8027513392624954,0.8056799132629995,0.8045576933078884,0.8013770699057016,0.8055030786034063,0.008680082536938647,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.608,0.594,0.603,0.603,0.609,0.62,0.606,0.6063,0.00824681756800768,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20892494929006086,0.17647058823529413,0.19675456389452334,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20202839756592295,0.016780623026325707,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.769644331932067,1.5239277528020228,0.7318487644195557,0.020600907782299928,100.0,auto,rbf,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.3444816053511706,0.3,0.32825719120135366,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33565227737947007,0.023059007887035722,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8169461214398022,0.8077623214149974,0.8229052894367295,0.8000428083904446,0.7895307480266132,0.803477481586391,0.8027513392624954,0.8056799132629995,0.8045576933078884,0.8013770699057016,0.8055030786034063,0.008680082536938647,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.608,0.594,0.603,0.603,0.609,0.62,0.606,0.6063,0.00824681756800768,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20892494929006086,0.17647058823529413,0.19675456389452334,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20202839756592295,0.016780623026325707,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.751346755027772,1.6157924360202465,0.7398643493652344,0.025528327206143064,1000.0,auto,rbf,"{'C': 1000.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.3444816053511706,0.3,0.32825719120135366,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33565227737947007,0.023059007887035722,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8169461214398022,0.8077623214149974,0.8229052894367295,0.8000428083904446,0.7895307480266132,0.803477481586391,0.8027513392624954,0.8056799132629995,0.8045576933078884,0.8013770699057016,0.8055030786034063,0.008680082536938647,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.608,0.594,0.603,0.603,0.609,0.62,0.606,0.6063,0.00824681756800768,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20892494929006086,0.17647058823529413,0.19675456389452334,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20202839756592295,0.016780623026325707,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.882862758636474,1.3724144673271466,0.8000211715698242,0.008911074184913177,100.0,1.0,rbf,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040376,0.6847202051602115,0.6847202051602115,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806091,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.232676124572754,1.4855440098784805,0.8034978866577148,0.017577041962398874,1000.0,10.0,rbf,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
