mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
1.2455137729644776,0.21337883221107323,0.17527015209198,0.0026834676524375655,1.0,1,sigmoid,"{'C': 1.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.5552115583075335,0.54323499491353,0.5634365634365636,0.5384615384615384,0.5456389452332657,0.5586481113320079,0.555776892430279,0.542056074766355,0.554,0.5370950888192269,0.5493559767700299,0.008690679498211803,11,0.547401645812197,0.5490814831511327,0.5500056376141618,0.5499830947819226,0.5503718728870859,0.5459258424433674,0.5475653742110009,0.5489179440937781,0.5514208389715832,0.5508847064127127,0.5491558440378942,0.0016463969190131835,0.6238822809270617,0.6093914407223816,0.633740213081764,0.6229060895935603,0.6136202695728363,0.6102796148045017,0.6275910078375362,0.6187492748578722,0.6153686122480007,0.6126200735344127,0.6188148877179928,0.007622959827924292,14,0.6151576573205879,0.619435680998414,0.6186326100162545,0.6159637906313589,0.6179526248873174,0.6136685753370623,0.6156747957167507,0.6194729228657212,0.6194890247871299,0.6203949801321552,0.6175842662692752,0.0021737243593131887,0.569,0.551,0.563,0.544,0.552,0.556,0.554,0.559,0.554,0.557,0.5559000000000001,0.0064876806333234085,9,0.5538888888888889,0.5554444444444444,0.5565555555555556,0.5563333333333333,0.5566666666666666,0.5523333333333333,0.554,0.5553333333333333,0.558,0.5572222222222222,0.5555777777777777,0.0016501402858432848,0.5456389452332657,0.5415821501014199,0.5720081135902637,0.539553752535497,0.5456389452332657,0.5699797160243407,0.565922920892495,0.5294117647058824,0.5618661257606491,0.5212981744421906,0.5492900608519269,0.016548542031944138,10,0.5472165877845391,0.5490196078431373,0.5496957403651116,0.5499211178724364,0.5503718728870859,0.5458643227405905,0.5474419652918638,0.5487942303358125,0.5510480054090602,0.5508226279017354,0.5490196078431373,0.0016189574032966507
1.2646153450012207,0.19434068764097373,0.182798171043396,0.005543412056376491,1000.0,0.5,sigmoid,"{'C': 1000.0, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.5552115583075335,0.54323499491353,0.5634365634365636,0.5399393326592518,0.5441624365482233,0.5580933465739821,0.5552238805970149,0.542056074766355,0.554,0.5370950888192269,0.549245327662168,0.00849411331321438,12,0.5476673427991886,0.5485688528284877,0.5499830947819226,0.5502478593961244,0.5502084976896202,0.5459258424433674,0.5483434753211629,0.5496957403651116,0.5512112676056338,0.5510480054090602,0.549289997863968,0.0015669883582116687,0.6236102276046105,0.6084392540938024,0.63384423346976,0.6227500590115663,0.6128921268568639,0.6101115818700464,0.6276870266572249,0.6187132678004889,0.6154366255786134,0.6125480594196462,0.6186032462362624,0.007821799922451779,17,0.6150047878519992,0.6184725292577098,0.6187135641548707,0.615765134410789,0.6173043496772281,0.6134029430262158,0.6157530332735339,0.619413849558958,0.6195346139695233,0.6202904658201897,0.6173655271001017,0.0021665360614294203,0.569,0.551,0.563,0.545,0.551,0.555,0.553,0.559,0.554,0.557,0.5557000000000001,0.006419501538281584,12,0.554,0.5548888888888889,0.5563333333333333,0.5564444444444444,0.5565555555555556,0.5523333333333333,0.5546666666666666,0.556,0.5574444444444444,0.5573333333333333,0.5556,0.0015276868659819683,0.5456389452332657,0.5415821501014199,0.5720081135902637,0.5415821501014199,0.5436105476673428,0.5699797160243407,0.565922920892495,0.5294117647058824,0.5618661257606491,0.5212981744421906,0.5492900608519269,0.016498741912910966,10,0.5476673427991886,0.5485688528284877,0.5499211178724364,0.5503718728870859,0.5501464953797611,0.5458643227405905,0.5483434753211629,0.5496957403651116,0.551273382916385,0.5510480054090602,0.549290060851927,0.001589830253644224
1.252276349067688,0.20043128573827204,0.1816260576248169,0.004090184430640692,100.0,0.5,sigmoid,"{'C': 100.0, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.5552115583075335,0.54323499491353,0.5634365634365636,0.5399393326592518,0.5441624365482233,0.5580933465739821,0.5552238805970149,0.542056074766355,0.554,0.5370950888192269,0.549245327662168,0.00849411331321438,12,0.5476673427991886,0.5485688528284877,0.5499830947819226,0.5502478593961244,0.5502084976896202,0.5459258424433674,0.5483434753211629,0.5496957403651116,0.5512112676056338,0.5520117209512003,0.549386369418182,0.0016964326222419,0.6236102276046105,0.6084312525254949,0.63384423346976,0.6227500590115663,0.6128921268568639,0.6101115818700464,0.6276910274413785,0.6187132678004889,0.6154366255786134,0.612171985709199,0.6185652387868023,0.007853167128395197,21,0.6150055287379536,0.6184712944477858,0.6187135641548707,0.615765134410789,0.6173043496772281,0.6134029430262158,0.6157542680834579,0.619413849558958,0.6195356018174625,0.6199670937972979,0.617333362771202,0.0021245093129894643,0.569,0.551,0.563,0.545,0.551,0.555,0.553,0.559,0.554,0.557,0.5557000000000001,0.006419501538281584,12,0.554,0.5548888888888889,0.5563333333333333,0.5564444444444444,0.5565555555555556,0.5523333333333333,0.5546666666666666,0.556,0.5574444444444444,0.5583333333333333,0.5557000000000001,0.0016644800470899247,0.5456389452332657,0.5415821501014199,0.5720081135902637,0.5415821501014199,0.5436105476673428,0.5699797160243407,0.565922920892495,0.5294117647058824,0.5618661257606491,0.5212981744421906,0.5492900608519269,0.016498741912910966,10,0.5476673427991886,0.5485688528284877,0.5499211178724364,0.5503718728870859,0.5501464953797611,0.5458643227405905,0.5483434753211629,0.5496957403651116,0.551273382916385,0.5519495154383592,0.5493802118548569,0.0017081176760420588
1.240142560005188,0.16773675343749475,0.17620131969451905,0.003814881678608971,10.0,1,sigmoid,"{'C': 10.0, 'gamma': 1, 'kernel': 'sigmoid'}",0.5552115583075335,0.5447154471544715,0.5625625625625624,0.5369807497467072,0.547112462006079,0.5575396825396826,0.5546719681908548,0.542056074766355,0.554,0.5370950888192269,0.5491945594093474,0.00841767785412778,14,0.5473399458972046,0.5485688528284877,0.5500225326723751,0.5498591549295776,0.5508455467869222,0.5457619477006311,0.547954468612645,0.5496957403651116,0.5511101093204103,0.551273382916385,0.549243168202975,0.0017094773300565407,0.6236862425035307,0.60852327056103,0.6332881244723966,0.622806069989718,0.6135122484006865,0.6100515701077411,0.6275830062692287,0.6187932834835628,0.6152365863709287,0.6123360178595004,0.6185816420018323,0.0076881834505876856,20,0.6150032072952966,0.6185834151888832,0.6183276613574286,0.6157984248863394,0.6180190082688306,0.6134550026126109,0.6156631885034651,0.6194846782561975,0.6193442062792456,0.6201058370403562,0.6173784629688652,0.002120757226917507,0.569,0.552,0.563,0.543,0.553,0.554,0.552,0.559,0.554,0.557,0.5556000000000001,0.006666333324999554,14,0.5537777777777778,0.5548888888888889,0.5562222222222222,0.5561111111111111,0.5573333333333333,0.5522222222222222,0.5543333333333333,0.556,0.5574444444444444,0.5575555555555556,0.5555888888888889,0.0016696639715157657,0.5456389452332657,0.5436105476673428,0.5699797160243407,0.537525354969574,0.5476673427991886,0.5699797160243407,0.565922920892495,0.5294117647058824,0.5618661257606491,0.5212981744421906,0.549290060851927,0.016298019818742935,9,0.5472165877845391,0.5485688528284877,0.5501464953797611,0.5499211178724364,0.5505972503944107,0.5456389452332657,0.5478927203065134,0.5496957403651116,0.5510480054090602,0.551273382916385,0.549199909848997,0.0017335032249744915
2.3003827571868896,0.3400501694458662,0.368701434135437,0.005805396266675906,100.0,0.01,sigmoid,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5450777202072539,0.5450861195542047,0.5654345654345655,0.5412004069175991,0.539553752535497,0.5564356435643564,0.5589692765113974,0.5495867768595042,0.5527638190954774,0.5359749739311783,0.5490083054611035,0.008886503520964088,15,0.5469912102772143,0.5490196078431373,0.5510480054090602,0.5503718728870859,0.5501464953797611,0.5463766482587625,0.5481180978138381,0.548856080243435,0.5510480054090602,0.5501464953797611,0.5492122518901116,0.0015545141212253777,0.6225300158831131,0.6093754375857667,0.6344003424671236,0.6249424887277907,0.611647882985065,0.6112958139795399,0.6283271521218159,0.6181411556665106,0.6161407635896636,0.6126360766710275,0.6189437129677418,0.007920615455910942,11,0.6139004232483889,0.6190855876887672,0.619680074578568,0.6167771846244827,0.6163340854313618,0.6152590105191482,0.6162808898198369,0.6198133846579608,0.619907625351359,0.6207710044502056,0.6177809270370078,0.0022287334324898466,0.561,0.551,0.565,0.549,0.546,0.552,0.555,0.564,0.555,0.555,0.5552999999999999,0.005984145720150843,15,0.5533333333333333,0.5553333333333333,0.5573333333333333,0.5566666666666666,0.5564444444444444,0.5527777777777778,0.5544444444444444,0.5552222222222222,0.5573333333333333,0.5564444444444444,0.5555333333333333,0.001522506056263161,0.5334685598377282,0.5456389452332657,0.5740365111561866,0.539553752535497,0.539553752535497,0.5699797160243407,0.5720081135902637,0.539553752535497,0.5578093306288032,0.5212981744421906,0.5492900608519269,0.017206742442554556,10,0.5469912102772143,0.5490196078431373,0.5510480054090602,0.5503718728870859,0.5501464953797611,0.54631507775524,0.5481180978138381,0.5487942303358125,0.5510480054090602,0.5501464953797611,0.549199909848997,0.001567305715637939
2.290774607658386,0.3215453689100748,0.35575940608978274,0.004604382747898437,1000.0,0.01,sigmoid,"{'C': 1000.0, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5450777202072539,0.5450861195542047,0.5654345654345655,0.5412004069175991,0.539553752535497,0.5564356435643564,0.5589692765113974,0.5495867768595042,0.5527638190954774,0.5359749739311783,0.5490083054611035,0.008886503520964088,15,0.5469912102772143,0.5490196078431373,0.5510480054090602,0.5503718728870859,0.5501464953797611,0.5463766482587625,0.5481180978138381,0.548856080243435,0.5510480054090602,0.5501464953797611,0.5492122518901116,0.0015545141212253777,0.6225300158831131,0.6093674360174594,0.6344003424671236,0.6249384879436369,0.6116518837692186,0.6112958139795399,0.6283271521218159,0.6181411556665106,0.6161407635896636,0.6126360766710275,0.618942912810911,0.007920911098866227,12,0.6139025471214581,0.6190833156385072,0.619680074578568,0.6167746162198409,0.6163335421149952,0.6152590105191482,0.6162808898198369,0.6198133846579608,0.6199051557315111,0.6207710044502056,0.6177803540852033,0.0022281462823193453,0.561,0.551,0.565,0.549,0.546,0.552,0.555,0.564,0.555,0.555,0.5552999999999999,0.005984145720150843,15,0.5533333333333333,0.5553333333333333,0.5573333333333333,0.5566666666666666,0.5564444444444444,0.5527777777777778,0.5544444444444444,0.5552222222222222,0.5573333333333333,0.5564444444444444,0.5555333333333333,0.001522506056263161,0.5334685598377282,0.5456389452332657,0.5740365111561866,0.539553752535497,0.539553752535497,0.5699797160243407,0.5720081135902637,0.539553752535497,0.5578093306288032,0.5212981744421906,0.5492900608519269,0.017206742442554556,10,0.5469912102772143,0.5490196078431373,0.5510480054090602,0.5503718728870859,0.5501464953797611,0.54631507775524,0.5481180978138381,0.5487942303358125,0.5510480054090602,0.5501464953797611,0.549199909848997,0.001567305715637939
2.3134641647338867,0.26167836712989995,0.37270569801330566,0.008351849867012822,10.0,0.01,sigmoid,"{'C': 10.0, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5450777202072539,0.5436105476673428,0.5654345654345655,0.5412004069175991,0.539553752535497,0.5564356435643564,0.5589692765113974,0.5495867768595042,0.5527638190954774,0.5359749739311783,0.5488607482724172,0.00896233208463941,17,0.5469912102772143,0.548856080243435,0.5510480054090602,0.5500450856627592,0.5501464953797611,0.5464382326420198,0.5481180978138381,0.548856080243435,0.5511101093204103,0.5501464953797611,0.5491755892371695,0.0015322122717513805,0.6225140127464983,0.6094434509163796,0.6344003424671236,0.6250065012742498,0.611647882985065,0.6111717896707756,0.6283271521218159,0.6181411556665106,0.6161407635896636,0.6126360766710275,0.618942912810911,0.007928647848155706,12,0.6138870873012098,0.6191642203847263,0.619680074578568,0.6167388067320454,0.6163396667722183,0.6151364185898955,0.6162808898198369,0.6198133846579608,0.6199261968926156,0.6207710044502056,0.6177737750179282,0.0022530457247169674,0.561,0.55,0.565,0.549,0.546,0.552,0.555,0.564,0.555,0.555,0.5551999999999999,0.006063002556489619,17,0.5533333333333333,0.5552222222222222,0.5573333333333333,0.5564444444444444,0.5564444444444444,0.5528888888888889,0.5544444444444444,0.5552222222222222,0.5574444444444444,0.5564444444444444,0.5555222222222221,0.0015031243182283267,0.5334685598377282,0.5436105476673428,0.5740365111561866,0.539553752535497,0.539553752535497,0.5699797160243407,0.5720081135902637,0.539553752535497,0.5578093306288032,0.5212981744421906,0.5490872210953347,0.01726045955335075,16,0.5469912102772143,0.5487942303358125,0.5510480054090602,0.5499211178724364,0.5501464953797611,0.54631507775524,0.5481180978138381,0.5487942303358125,0.5510480054090602,0.5501464953797611,0.5491322965967996,0.0015426427729229417
2.290765142440796,0.36877806374792615,0.36912620067596436,0.007219743730251728,1.0,0.01,sigmoid,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5450777202072539,0.5421319796954315,0.5640000000000001,0.5412004069175991,0.539553752535497,0.5564356435643564,0.5603960396039604,0.5469556243550051,0.5527638190954774,0.5359749739311783,0.5484489959905758,0.008987428969567472,18,0.5467658327698895,0.5492227979274612,0.5509076558800315,0.5502478593961244,0.5501464953797611,0.5470720720720721,0.5484271056488893,0.5490196078431373,0.551273382916385,0.5502705139765555,0.5493353323810307,0.0014579229713979043,0.6225780252929574,0.6094194462114575,0.6347764161775709,0.6253865757688507,0.6115798696544523,0.6115278594604543,0.6281311136982848,0.6176170529423768,0.6162167784885838,0.6126360766710275,0.6189869214366015,0.007991858754411683,10,0.6140275098857648,0.6192173172114573,0.6199377547135041,0.6170607463754254,0.6161955891502883,0.61546868124424,0.6161181418718562,0.6195909706944536,0.6201171972916569,0.6207710044502056,0.6178504912888854,0.0022265026838687533,0.561,0.549,0.564,0.549,0.546,0.552,0.556,0.561,0.555,0.555,0.5548,0.005617828762075242,18,0.5531111111111111,0.5553333333333333,0.5574444444444444,0.5564444444444444,0.5564444444444444,0.5531111111111111,0.555,0.5553333333333333,0.5575555555555556,0.5566666666666666,0.5556444444444445,0.0015053812937279871,0.5334685598377282,0.5415821501014199,0.5720081135902637,0.539553752535497,0.539553752535497,0.5699797160243407,0.5740365111561866,0.537525354969574,0.5578093306288032,0.5212981744421906,0.5486815415821501,0.017454829548207634,17,0.5467658327698895,0.5494703628577868,0.5505972503944107,0.5503718728870859,0.5501464953797611,0.5474419652918638,0.5481180978138381,0.5490196078431373,0.551273382916385,0.5501464953797611,0.5493351363533919,0.001397340545413584
4.669079041481018,0.07747285110664923,0.8243015766143799,0.008760386252372524,0.0001,0.01,sigmoid,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7964601061808115,0.8036695192257683,0.8117991126260746,0.8074102524094722,0.7942476725438186,0.8152437877824054,0.8044856791931219,0.7932394749370877,0.7602970182155702,0.7954639109265416,0.7982316534040672,0.014550078498159246,1,0.7978957455908271,0.797433679717274,0.7972007451732144,0.7967705867880969,0.7985775582384518,0.7973193363183135,0.7983683320449326,0.7987682128907143,0.8022009350869808,0.7985192258176429,0.7983054357666448,0.0014487611899353613,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,19,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8147100687026976,0.09547831305407703,0.39070563316345214,0.008207501196393859,0.0001,0.5,sigmoid,"{'C': 0.0001, 'gamma': 0.5, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966321398994204,0.8032014274797861,0.8115510640085457,0.8070541826197934,0.7939596160847525,0.8152437877824054,0.804105604698521,0.7932794827786246,0.7604050393877201,0.7951318458417851,0.7980564190581354,0.014454568825152083,3,0.7976638976795007,0.7972838725772967,0.7970219940886192,0.7965796851738496,0.7983419565049564,0.7970141406975026,0.79813317484301,0.798503420250616,0.8020049954482438,0.7983045664604584,0.7980851703724055,0.0014498214604753118,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,19,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9657482147216796,0.06974016354455219,0.3823609590530396,0.006330787363916808,0.0001,1,sigmoid,"{'C': 0.0001, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966201375469592,0.8032374345371692,0.8115870710659289,0.8070661849722546,0.7939716184372136,0.8152117815091757,0.8041096054826746,0.7933234914043152,0.7603890362511052,0.795131845841785,0.7980648207048581,0.014458831656516387,2,0.7976831113219178,0.7972892069561683,0.7970268839359183,0.7965880818813327,0.7983771238915913,0.7970300944417206,0.7981543641813055,0.7985029263266463,0.8020145281808567,0.7983007138534955,0.7980967034970953,0.0014497987763347668,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,19,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
