mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
6.8599430322647095,0.1989469415164891,0.18580501079559325,0.004113352317997143,10.0,4,scale,poly,"{'C': 10.0, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.6634499396863691,0.6306748466257668,0.6290516206482593,0.647921760391198,0.6482412060301507,0.6486486486486486,0.6376811594202899,0.6586248492159229,0.6194477791116446,0.6746698679471788,0.6458411677725429,0.016117255357381004,11,0.6985323818500067,0.7008730691739424,0.6998922413793104,0.6970227670753064,0.6981740064446831,0.6989507667473769,0.7036539494895219,0.7040748162992653,0.7022818791946309,0.6982169191580642,0.7001672796812108,0.0023299962077738038,0.7750359070377794,0.795327884265316,0.7674064116566846,0.8016851302855359,0.7894907401850764,0.7937955839344512,0.7693147856979967,0.7713831911054567,0.7465343207268624,0.7744958011770308,0.778446975607219,0.01575872497906328,14,0.8362602032961423,0.8348940095962514,0.836643043764973,0.8344559978200172,0.8344432545816016,0.8354341648493968,0.8370299838027513,0.8394136608800017,0.8378303875954749,0.8375481594392501,0.836395286562586,0.0015404721104360418,0.721,0.699,0.691,0.712,0.72,0.714,0.7,0.717,0.683,0.729,0.7085999999999999,0.013937001112147468,12,0.7512222222222222,0.7525555555555555,0.7524444444444445,0.7501111111111111,0.7502222222222222,0.7513333333333333,0.7548888888888889,0.7538888888888889,0.7535555555555555,0.7498888888888889,0.7520111111111112,0.001645382615265314,0.5578093306288032,0.5212981744421906,0.5314401622718052,0.537525354969574,0.5233265720081136,0.5354969574036511,0.5354969574036511,0.5537525354969574,0.5233265720081136,0.5699797160243407,0.5389452332657202,0.015555309995973895,11,0.5846292540004507,0.5880099166103223,0.5855307640297498,0.5830516114491774,0.5859815190443993,0.5855307640297498,0.59026369168357,0.5938697318007663,0.5895875591615957,0.5868830290736985,0.587333784088348,0.0030170296201364063
1.9739863872528076,0.07195893809029819,0.21327502727508546,0.005900559351283454,0.01,3,scale,poly,"{'C': 0.01, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.6350832266325225,0.6405228758169935,0.6481012658227847,0.6582278481012658,0.6385696040868455,0.6532156368221941,0.6332046332046333,0.6574307304785895,0.5863874345549739,0.6816479400749064,0.6432391195595709,0.023351613667271315,12,0.6475920679886686,0.6460841240617475,0.646608004541584,0.6465761177136389,0.6472253680634201,0.6448863636363636,0.6489316541672563,0.6457094307561597,0.6537701214346231,0.6479310831803418,0.6475314335543804,0.002351915389790865,0.844585538765598,0.8556677108713309,0.8505547087229097,0.861784909842329,0.8402566903113009,0.850174634228309,0.816988129673416,0.8465939324107525,0.8043016431220519,0.8569799680737424,0.8427887866021742,0.017360940030393446,6,0.8446504897675995,0.8441053952747578,0.8442192447497487,0.8426600255625412,0.8453943392658048,0.8439346457584699,0.8477907101890737,0.8443517151583932,0.8490080352045297,0.8431209554109642,0.8449235556341883,0.0018985012829909615,0.715,0.725,0.722,0.73,0.717,0.725,0.715,0.728,0.684,0.745,0.7205999999999999,0.01481350734971295,9,0.7235555555555555,0.7223333333333334,0.7233333333333334,0.7224444444444444,0.7231111111111111,0.7222222222222222,0.7243333333333334,0.722,0.7275555555555555,0.723,0.7233888888888889,0.0015430049246618865,0.5030425963488844,0.4969574036511156,0.5192697768762677,0.5273833671399595,0.5070993914807302,0.5253549695740365,0.49898580121703856,0.5294117647058824,0.4543610547667343,0.5537525354969574,0.5115618661257607,0.02516848254644397,15,0.5152129817444219,0.514086094207798,0.5134099616858238,0.5149876042370971,0.5152129817444219,0.5116069416272256,0.5167906242956953,0.5138607167004733,0.5217489294568403,0.5170160018030201,0.5153932837502817,0.002598789327094821
2.7425065279006957,0.16749649121305826,0.20598161220550537,0.008336630700095465,1.0,4,scale,poly,"{'C': 1.0, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.6257982120051087,0.5955786736020806,0.6060606060606061,0.6143958868894601,0.597911227154047,0.622107969151671,0.6229508196721311,0.6439393939393939,0.5905006418485238,0.6346396965865992,0.6153883126909621,0.016738425315674155,13,0.646267176653917,0.6501416430594901,0.6483953422323203,0.6468926553672316,0.6482739105829088,0.6502755404832555,0.6497103292355517,0.6459609631001568,0.6481271282633371,0.649724692926726,0.6483769381904895,0.001512538651505519,0.7761161187592769,0.7775804057595288,0.7592888206088393,0.79906861744902,0.7919672255762129,0.7876263747694547,0.7582846237862622,0.7739756992370505,0.7474985097079028,0.7749038811607076,0.7746310276814257,0.015221000616676143,16,0.8098887628888842,0.8089457138537425,0.8113932553002611,0.8084327244189243,0.8091839333842766,0.8095537836527071,0.8125491361739,0.811637846450003,0.8119482282724945,0.8109198785678042,0.8104453262962998,0.0013500270703980704,0.707,0.689,0.688,0.7,0.692,0.706,0.701,0.718,0.681,0.711,0.6993,0.01102769241500686,13,0.7225555555555555,0.7255555555555555,0.7248888888888889,0.7222222222222222,0.7237777777777777,0.725,0.7245555555555555,0.7238888888888889,0.7244444444444444,0.7243333333333334,0.7241222222222221,0.0009993207569687767,0.4969574036511156,0.4645030425963489,0.486815415821501,0.4847870182555781,0.4645030425963489,0.4908722109533469,0.5010141987829615,0.5172413793103449,0.4665314401622718,0.5091277890466531,0.4882352941176471,0.017707573842780867,17,0.514086094207798,0.5172413793103449,0.5145368492224476,0.5161144917737209,0.5163398692810458,0.5185936443542934,0.5181428893396439,0.5109308091052513,0.5147622267297723,0.5185936443542934,0.5159341897678612,0.0022957550738331
82.7917164325714,2.6946265204631015,0.19624934196472169,0.0035326277479379364,1000.0,2,scale,poly,"{'C': 1000.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.6272617611580217,0.6181818181818182,0.5815085158150851,0.6091245376078915,0.6211180124223603,0.6282973621103117,0.6064209274673009,0.6230303030303029,0.5885167464114833,0.6255924170616113,0.6129052401266187,0.015616316219935568,14,0.6167769823044711,0.6181867242309768,0.6255518394648829,0.6250501269883706,0.6163845633039946,0.6184846856528748,0.6228540772532188,0.6150718351856872,0.625668449197861,0.6190220311660397,0.6203051314748378,0.0038724582474195844,0.7477105512680485,0.7452220635244509,0.7217214574056516,0.7565282795427903,0.7628935271313178,0.7416533640593557,0.7332717212573664,0.7400170433404947,0.6912074766654264,0.747090429724226,0.7387315913919128,0.01918599707580041,20,0.7455877154391396,0.7465193054381869,0.7489288641314438,0.746116065909412,0.7444044711775855,0.7462052191859234,0.7475643003806525,0.7468975524141003,0.7519717321385114,0.7466644203004531,0.7470859646515409,0.0019794363610193513,0.691,0.685,0.656,0.683,0.695,0.69,0.669,0.689,0.656,0.684,0.6798,0.013599999999999975,14,0.6847777777777778,0.6855555555555556,0.689,0.6883333333333334,0.6852222222222222,0.6844444444444444,0.6875555555555556,0.6844444444444444,0.6888888888888889,0.6848888888888889,0.6863111111111111,0.0018058888581253387,0.5273833671399595,0.5172413793103449,0.4847870182555781,0.5010141987829615,0.5070993914807302,0.5314401622718052,0.5172413793103449,0.5212981744421906,0.49898580121703856,0.5354969574036511,0.5141987829614604,0.015212981744421903,12,0.5145368492224476,0.5163398692810458,0.5269326121253098,0.5269326121253098,0.5129592066711742,0.5188190218616182,0.5233265720081136,0.5113815641199009,0.5273833671399595,0.5192697768762677,0.5197881451431148,0.005746949667390657
12.17920503616333,0.5984227979675871,0.1970970869064331,0.005023437886423627,100.0,2,scale,poly,"{'C': 100.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.6280193236714976,0.6180048661800487,0.5822168087697929,0.6091245376078915,0.6186335403726708,0.6242496998799519,0.6071428571428571,0.6230303030303029,0.5885167464114833,0.6255924170616113,0.6124531100128108,0.015038172272912802,15,0.6167769823044711,0.6165068215588274,0.6243641231593039,0.6247827830503943,0.6161971830985915,0.6189581095596133,0.6232059020791415,0.6150298426478568,0.6263193052772212,0.6200967221923697,0.620223777492779,0.003930396396958702,0.7476665426423579,0.7450860368632252,0.7218534832827235,0.7565122764061756,0.762929534188701,0.7418774079719626,0.7332317134158294,0.7400650527503392,0.6913194986217299,0.7470184156094595,0.7387559961752503,0.01914489759450869,19,0.7456026813354183,0.746537136093489,0.7489437312429286,0.7461490106381838,0.7444027424436918,0.7462199381202171,0.7476283623195084,0.7469168648413115,0.7519584455837294,0.7466650624016136,0.7471023975020092,0.0019753107049707316,0.692,0.686,0.657,0.683,0.693,0.687,0.67,0.689,0.656,0.684,0.6797,0.013069429979918768,16,0.6847777777777778,0.6845555555555556,0.6882222222222222,0.6881111111111111,0.6851111111111111,0.6846666666666666,0.6878888888888889,0.6846666666666666,0.6892222222222222,0.6857777777777778,0.6862999999999999,0.0017441613358379566,0.5273833671399595,0.5152129817444219,0.4847870182555781,0.5010141987829615,0.5050709939148073,0.5273833671399595,0.5172413793103449,0.5212981744421906,0.49898580121703856,0.5354969574036511,0.5133874239350913,0.01486277087360842,13,0.5145368492224476,0.5143114717151228,0.5255803470813613,0.5267072346179851,0.5127338291638495,0.5194951543835925,0.5235519495154384,0.5109308091052513,0.5282848771692585,0.5201712869055668,0.5196303808879874,0.005946037864254558
3.4567054748535155,0.13019475976665926,0.19939906597137452,0.006609124249506524,10.0,2,scale,poly,"{'C': 10.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.6320868516284681,0.6142684401451027,0.5836385836385837,0.6096654275092936,0.6209476309226931,0.6209386281588448,0.6030989272943981,0.6237864077669902,0.5855421686746988,0.6238095238095238,0.6117782589548597,0.015606233599949063,16,0.6175314997967755,0.6163436780051499,0.622108660570199,0.6236241610738255,0.6145720476706392,0.616774541531823,0.6224077565311068,0.61438263229308,0.6269979852249832,0.620132057674168,0.6194875020371751,0.004007795301405285,0.7475185136286712,0.7444219066937119,0.722801669127149,0.7560721901492693,0.7619533428551996,0.7420134346331881,0.7323675440386315,0.7396969806081992,0.6915235386135682,0.7478025693035835,0.7386171689651171,0.018884527404385634,21,0.7454277334653889,0.7462589087214181,0.7484208633287186,0.7458572991417429,0.7443631791337275,0.7459895719807996,0.7473013846516386,0.7467517460582768,0.7517833989289062,0.7465260228041732,0.7468680108214791,0.001933997317546876,0.695,0.681,0.659,0.685,0.696,0.685,0.667,0.69,0.656,0.684,0.6798,0.013541048703848584,14,0.6863333333333334,0.6854444444444444,0.6877777777777778,0.6884444444444444,0.6837777777777778,0.6842222222222222,0.6884444444444444,0.6842222222222222,0.6914444444444444,0.6867777777777778,0.6866888888888889,0.002286730373802108,0.5314401622718052,0.5152129817444219,0.4847870182555781,0.49898580121703856,0.5050709939148073,0.5233265720081136,0.513184584178499,0.5212981744421906,0.49290060851926976,0.5314401622718052,0.5117647058823529,0.01518049269133278,14,0.5136353391931485,0.5125084516565247,0.5212981744421906,0.5235519495154384,0.5113815641199009,0.5154383592517466,0.5208474194275411,0.510254676583277,0.5260311020960108,0.5185936443542934,0.5173540680640072,0.005196650152986433
2.139677953720093,0.10115812193196132,0.2098219394683838,0.004529078887376018,1.0,2,scale,poly,"{'C': 1.0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.6136919315403424,0.5935960591133005,0.5742574257425742,0.6091370558375635,0.6144121365360304,0.6127450980392157,0.6048192771084336,0.6017262638717632,0.5679012345679012,0.612942612942613,0.6005229095299738,0.016019068692064,17,0.6072017592083562,0.6025093064938646,0.6125137211855104,0.6084699453551913,0.6041781198460693,0.6065416723689614,0.6074945295404814,0.6052523030386361,0.6138478379857691,0.6086956521739131,0.6076704847196753,0.0033092838400437534,0.7451460486255306,0.7419774275758049,0.725730243127653,0.7577565202779745,0.7572684246112238,0.7385527563402426,0.7318474420986513,0.735828222331577,0.687342719172958,0.7459662093770378,0.7367416013538652,0.019067475456711662,22,0.7430201504680103,0.743712582480981,0.7453046970045635,0.7433308780372805,0.7418397215730825,0.7437602461440467,0.7448977036536198,0.7441067338087155,0.7489547951398474,0.7436623998056706,0.7442589908115818,0.001809072345800845,0.684,0.67,0.656,0.692,0.695,0.684,0.672,0.677,0.65,0.683,0.6763,0.01386398211193305,17,0.6824444444444444,0.6796666666666666,0.6862222222222222,0.6815555555555556,0.68,0.6805555555555556,0.6811111111111111,0.681,0.6864444444444444,0.683,0.6822,0.0022780758612543045,0.5091277890466531,0.48884381338742394,0.47058823529411764,0.486815415821501,0.49290060851926976,0.5070993914807302,0.5091277890466531,0.4949290060851927,0.4665314401622718,0.5091277890466531,0.4935091277890467,0.014962096231975672,16,0.4978589136804147,0.4924498535046202,0.5030425963488844,0.5019157088122606,0.4953797610998422,0.4994365562316881,0.500563443768312,0.49605589362181657,0.5055217489294569,0.5001126887536624,0.4992337164750958,0.0036970842767246994
2.3022581577301025,0.10551658940089137,0.2552111387252808,0.006429991121203123,0.001,3,scale,poly,"{'C': 0.001, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.5333333333333334,0.5222381635581061,0.5566166439290586,0.5620736698499318,0.5464632454923718,0.553250345781466,0.5464632454923718,0.5624142661179697,0.5007194244604317,0.5901201602136181,0.5473692498228659,0.023230886235585665,18,0.5513646120821833,0.5569427527405604,0.5463519975320068,0.5582243843113409,0.5475530932594644,0.5400621118012422,0.5360985498206767,0.5503376304481277,0.5471349353049907,0.5597207466990438,0.5493790813999636,0.007266166801890539,0.8172681845641745,0.8350756748322671,0.8319030529983876,0.8285423943092846,0.8188364919524226,0.8329992678564998,0.8063860516661266,0.8234093882400949,0.7876863865317602,0.8257138399126228,0.8207820732863642,0.01373824365521923,10,0.8203530361086575,0.8199974602429484,0.8214323587670097,0.8197314327929262,0.8224598688009517,0.8216553160468834,0.824508369072437,0.8218703211508469,0.8251995168830868,0.820018452011656,0.8217226131877403,0.0017951126401586188,0.664,0.667,0.675,0.679,0.673,0.677,0.673,0.681,0.653,0.693,0.6735,0.010171037311896941,18,0.6748888888888889,0.6766666666666666,0.6732222222222223,0.6771111111111111,0.6733333333333333,0.6708888888888889,0.6694444444444444,0.6744444444444444,0.6733333333333333,0.6776666666666666,0.6741000000000001,0.002510939030485372,0.3894523326572008,0.3691683569979716,0.41379310344827586,0.4178498985801217,0.3995943204868154,0.4056795131845842,0.3995943204868154,0.4158215010141988,0.35294117647058826,0.4482758620689655,0.4012170385395538,0.025266376663724166,18,0.40522875816993464,0.4122154608970025,0.3991435654721659,0.41379310344827586,0.400946585530764,0.39193148523777327,0.38742393509127787,0.4041018706333108,0.4002704530087897,0.415596123506874,0.4030651340996168,0.008705642012296308
2.0819355726242064,0.07469206393423931,0.23963918685913085,0.007103463521172636,0.01,5,scale,poly,"{'C': 0.01, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.5,0.4888226527570789,0.5130434782608696,0.5079825834542816,0.5057803468208093,0.5175438596491229,0.5150214592274679,0.5310245310245311,0.464555052790347,0.5670391061452513,0.5110813070129759,0.025319527291791565,19,0.521948866377231,0.5187570439542746,0.519639407598197,0.5201158673962021,0.5174193548387097,0.516430412371134,0.5191036595195873,0.5206359402601574,0.5226761016403989,0.5133344108614838,0.5190061064817375,0.002604023019837151,0.8358998363679281,0.8519149753351656,0.8417769882897048,0.8558997563522451,0.8361158787122276,0.8452696728558797,0.8068261379230328,0.8390244487919631,0.7964881116698873,0.8489143872198952,0.835813019351793,0.01832073483791239,7,0.8411936146892198,0.8396890234930491,0.8404150423359522,0.8394449756596738,0.8409393920220709,0.8400523045726839,0.8446203604054543,0.8399451230712824,0.8451839276547586,0.8391271849776383,0.8410610948881784,0.002015275609986947,0.658,0.657,0.664,0.661,0.658,0.67,0.661,0.675,0.645,0.69,0.6638999999999999,0.0115451288429363,19,0.6696666666666666,0.6678888888888889,0.6684444444444444,0.6686666666666666,0.6675555555555556,0.6664444444444444,0.6685555555555556,0.6683333333333333,0.6702222222222223,0.6654444444444444,0.6681222222222223,0.001333749934916189,0.34685598377281945,0.332657200811359,0.359026369168357,0.35496957403651114,0.35496957403651114,0.359026369168357,0.36511156186612576,0.37322515212981744,0.31237322515212984,0.4117647058823529,0.35699797160243407,0.02455953081974086,19,0.36578769438810005,0.3630831643002028,0.36375929682217717,0.3642100518368267,0.36150552174892947,0.3612801442416047,0.36285778679287806,0.3653369393734505,0.36623844940274963,0.35789948163173313,0.3631958530538652,0.0023793076869214305
2.166053056716919,0.07639514167295437,0.25464487075805664,0.0076305149939437395,0.01,2,scale,poly,"{'C': 0.01, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.4861111111111111,0.4591104734576758,0.48888888888888893,0.5,0.47058823529411764,0.48559670781893,0.4951856946354883,0.4780763790664781,0.44126074498567336,0.5034965034965035,0.48083147387548664,0.018310768699788215,20,0.482413631389714,0.4858880399189147,0.48398687705046084,0.48544293943640054,0.4848862574010595,0.4884406516679596,0.48357465358866575,0.48099277411247243,0.4963684129191778,0.47968627450980394,0.4851680511994629,0.004425326007829946,0.7052702329656613,0.7021016119159356,0.6906553684522166,0.7225696236462348,0.7111673888082064,0.6812055162811911,0.6914795299878777,0.7065664870314582,0.6394813383423151,0.7140039447731754,0.6964501042204272,0.02226019723240399,24,0.6985232315410363,0.6996112472612532,0.7010006059953182,0.6971026568120932,0.698054151947115,0.7008249172393346,0.7007983935221673,0.6993854746147529,0.705178511284508,0.6988993546438806,0.6999378544861459,0.002126016206816686,0.63,0.623,0.632,0.65,0.631,0.625,0.633,0.631,0.61,0.645,0.631,0.010507140429250968,20,0.6321111111111111,0.6336666666666667,0.633,0.6327777777777778,0.6326666666666667,0.6336666666666667,0.6314444444444445,0.6328888888888888,0.6378888888888888,0.6314444444444445,0.6331555555555555,0.0017421428553350642,0.35496957403651114,0.32454361054766734,0.35699797160243407,0.35496957403651114,0.332657200811359,0.359026369168357,0.36511156186612576,0.34279918864097364,0.31237322515212984,0.36511156186612576,0.34685598377281945,0.01718760256739542,20,0.34775749380211857,0.3511381564119901,0.34910975884606715,0.35136353391931485,0.35068740139734056,0.3547441965291864,0.35001126887536627,0.34505296371422134,0.361956276763579,0.3446022086995718,0.3506423258958756,0.004737004157915576
2.2068042516708375,0.07336868234749545,0.26403520107269285,0.005055888992776954,0.01,4,scale,poly,"{'C': 0.01, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.38759689922480617,0.3514376996805112,0.4165390505359878,0.4018987341772151,0.3668261562998405,0.4191063174114021,0.3987730061349694,0.4049844236760125,0.3493589743589744,0.425925925925926,0.3922447187425645,0.02629906425851404,21,0.40276816608996535,0.40574195780006916,0.4015966678236723,0.39881780250347704,0.4052649809490821,0.40228492297039986,0.4038761031320297,0.3963021105878249,0.40801520124373813,0.39888715006085895,0.4023555063161117,0.0034090615544641392,0.7132237918632052,0.7109033370540626,0.6999531908254017,0.7415693475921281,0.7165884513364619,0.7095350688734992,0.7022376385771611,0.7214774095722762,0.6629099303463479,0.7314833707406652,0.710988153678121,0.020034034472763116,23,0.7200996580514967,0.7207588489813139,0.7215026490871222,0.7184948496818956,0.7199950943471339,0.7205113436801515,0.7213522986307787,0.7207095553691486,0.7234921748366383,0.7193773436383655,0.7206293816304046,0.0012776801541688892,0.605,0.594,0.619,0.622,0.603,0.623,0.608,0.618,0.594,0.628,0.6113999999999999,0.011629273408085315,21,0.6164444444444445,0.6182222222222222,0.6168888888888889,0.6157777777777778,0.6184444444444445,0.6163333333333333,0.6172222222222222,0.6154444444444445,0.6192222222222222,0.6158888888888889,0.6169888888888889,0.0012033389760819804,0.2535496957403651,0.2231237322515213,0.27586206896551724,0.25760649087221094,0.2332657200811359,0.27586206896551724,0.26369168356997974,0.26369168356997974,0.2210953346855984,0.2799188640973631,0.25476673427991886,0.02070953187521334,21,0.2623394185260311,0.26436781609195403,0.2607617759747577,0.25850800090151005,0.26369168356997974,0.26188866351138157,0.2630155510480054,0.2560288483209376,0.26617083615055215,0.25850800090151005,0.26152805949966196,0.002938908868641513
2.3267178535461426,0.0732059111919571,0.274328875541687,0.004909668672917345,0.001,5,scale,poly,"{'C': 0.001, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.3671497584541063,0.3455149501661129,0.3872,0.3815580286168522,0.3580645161290323,0.35889070146818924,0.3506493506493506,0.3851132686084142,0.30427350427350425,0.4131455399061033,0.36515596182716653,0.028022603682110403,22,0.36994427467193963,0.3710082526013635,0.3632756132756133,0.37345291479820625,0.3713156002875629,0.36494771006130544,0.36248644741597397,0.36438998017660834,0.3694793536804309,0.3652424734090499,0.3675542620378054,0.003693652645994822,0.8225052110213602,0.8420930502378466,0.8366359806522078,0.8376641821797073,0.8224612023956696,0.8290024844869593,0.793667558841533,0.8305747926593613,0.7902668923108929,0.8378362158983161,0.8242707570683854,0.017306873512529155,9,0.8266037921210334,0.8247736556365047,0.8254326489967342,0.824446628576238,0.8263456674545248,0.82604150907405,0.8295351814881643,0.8257605157277492,0.8298299059208196,0.8237743980536234,0.8262543903049442,0.001904041605143534,0.607,0.606,0.617,0.611,0.602,0.607,0.6,0.62,0.593,0.625,0.6088,0.009206519429187132,22,0.6105555555555555,0.6104444444444445,0.6077777777777778,0.6118888888888889,0.6113333333333333,0.6086666666666667,0.608,0.6081111111111112,0.6097777777777778,0.6087777777777778,0.6095333333333334,0.001396468208299107,0.23123732251521298,0.21095334685598377,0.24543610547667344,0.2434077079107505,0.22515212981744423,0.2231237322515213,0.21906693711967545,0.2413793103448276,0.18052738336713997,0.26774847870182555,0.22880324543610547,0.022271768326670674,22,0.2319134550371873,0.23304034257381112,0.22695514987604237,0.23461798512508453,0.23281496506648636,0.22808203741266622,0.2260536398467433,0.22785665990534146,0.2319134550371873,0.228307414919991,0.23015551048005406,0.002855809612162661
2.439633274078369,0.10833687535037306,0.2937835931777954,0.004366120683755507,0.0001,5,scale,poly,"{'C': 0.0001, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",0.24305555555555558,0.24070796460176988,0.2842465753424658,0.2666666666666666,0.26252158894645944,0.24912280701754388,0.22183098591549297,0.2935153583617747,0.17679558011049723,0.2934232715008432,0.25318863540190695,0.03401853318119393,23,0.26001540832049314,0.2498547356188263,0.24859414388210202,0.27196333078686025,0.25367362722351117,0.23679060665362034,0.24902874902874905,0.2587102983638113,0.2587601078167116,0.26138766096482796,0.2548778668659513,0.009044183387278302,0.7915031346143845,0.7995767170365391,0.812175186336522,0.7938315909918343,0.795183856035783,0.8149357274025708,0.7925673431992669,0.7937155682513772,0.7624014306804133,0.7945397297870382,0.795043028433573,0.013406794104828665,13,0.794449391093,0.7950618568152937,0.7961369317275074,0.7947914828343392,0.7979158482963896,0.7967469278299535,0.7984673144084389,0.7979562512771021,0.7998704042288586,0.7946119908637895,0.7966008399374673,0.0017945253393245547,0.564,0.571,0.582,0.571,0.573,0.572,0.558,0.586,0.553,0.581,0.5711,0.009964436762807994,23,0.5731111111111111,0.5696666666666667,0.5694444444444444,0.5764444444444444,0.5711111111111111,0.5666666666666667,0.5704444444444444,0.5721111111111111,0.5722222222222222,0.573,0.5714222222222223,0.002496812783144558,0.14198782961460446,0.13793103448275862,0.16835699797160245,0.15821501014198783,0.15415821501014199,0.1440162271805274,0.12778904665314403,0.1744421906693712,0.0973630831643002,0.17647058823529413,0.14807302231237324,0.022786769444192483,23,0.15212981744421908,0.145368492224476,0.14446698219517692,0.16046878521523553,0.14784764480504844,0.13635339193148524,0.14446698219517692,0.15145368492224476,0.15145368492224476,0.1532567049808429,0.14872661708361506,0.006215231723292372
2.3897993564605713,0.051098617408942906,0.27669148445129393,0.006286834914362484,0.0001,3,scale,poly,"{'C': 0.0001, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.15384615384615385,0.19307832422586524,0.163265306122449,0.1880650994575045,0.20466786355475763,0.14606741573033705,0.13805970149253732,0.20689655172413793,0.11787072243346008,0.21390374331550802,0.17257208819027106,0.03146469632137234,24,0.16313951099239776,0.15726636475916014,0.1583710407239819,0.19145505844417574,0.1729906160750714,0.1387789122733903,0.17926829268292685,0.16721177432542927,0.19775371038908943,0.1846527637173517,0.17108880443829744,0.016897504346606237,0.769586839020448,0.777800448887982,0.7931074490600157,0.7762241399314266,0.777264343811387,0.8034174698240855,0.7854619505423063,0.7706110397637936,0.7448980000080017,0.7744277878464179,0.7772799468695865,0.014705082570277412,15,0.7774146942677308,0.777505082354166,0.7775116515429616,0.776825047832832,0.7783275151559336,0.7771394798318743,0.7783612995554535,0.7795895402906377,0.7802889366315797,0.777275210138718,0.7780238457601888,0.0010709960304348964,0.538,0.557,0.549,0.551,0.557,0.544,0.538,0.563,0.536,0.559,0.5492,0.009293008124391145,24,0.5474444444444444,0.5451111111111111,0.5453333333333333,0.5542222222222222,0.5495555555555556,0.5407777777777778,0.5513333333333333,0.5473333333333333,0.5555555555555556,0.5525555555555556,0.5489222222222222,0.004358346611409557,0.08519269776876268,0.1075050709939148,0.08924949290060852,0.10547667342799188,0.11561866125760649,0.07910750507099391,0.07505070993914807,0.11561866125760649,0.06288032454361055,0.12170385395537525,0.09574036511156188,0.019066937119675456,24,0.08947487040793328,0.08609420779806175,0.08677034032003605,0.10705431597926526,0.09556006310570204,0.07505070993914807,0.09939148073022312,0.09217940049583051,0.1111111111111111,0.10277214334009466,0.09454586432274058,0.010326250405207075
